BOAMP_AVIS_NUM,G_04_01_Indexation_Datepublication,G_04_02_Indexation_Datelimitereponse,G_04_03_Indexation_Datefindiffusion,G_04_04_Indexation_Classes,G_04_04_01_Indexation_Classes_Classe,G_04_04_01_01_Indexation_Classes_Classe_Code,G_04_04_01_02_Indexation_Classes_Classe_Libelle,G_04_05_Indexation_Descripteurs,G_04_05_01_Indexation_Descripteurs_Descripteur,G_04_05_01_01_Indexation_Descripteurs_Descripteur_Code,G_04_05_01_02_Indexation_Descripteurs_Descripteur_Libelle,G_04_06_Indexation_Criteressociauxenv,G_04_06_01_Indexation_Criteressociauxenv_Sociaux,G_04_06_02_Indexation_Criteressociauxenv_Environnementaux,G_04_07_Indexation_Deppublication,G_04_08_Indexation_Depprestation,G_04_09_Indexation_Resumeobjet
18-10056,2018-05-01 22:00:00,,2018-05-30 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,82,Collecte sélective,CF_NIV_SUIV,False,False,14,,"collecte, transport et traitement des déchets ménagers et assimilés - exploitation des déchèteries"
18-10056,2018-05-01 22:00:00,,2018-05-30 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,249,Ordures ménagères (prestations),CF_NIV_SUIV,False,False,14,,"collecte, transport et traitement des déchets ménagers et assimilés - exploitation des déchèteries"
18-10056,2018-05-01 22:00:00,,2018-05-30 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,404,Déchets non ménagers (prestations),CF_NIV_SUIV,False,False,14,,"collecte, transport et traitement des déchets ménagers et assimilés - exploitation des déchèteries"
18-10056,2018-05-01 22:00:00,,2018-05-30 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,405,Déchetterie (exploitation),CF_NIV_SUIV,False,False,14,,"collecte, transport et traitement des déchets ménagers et assimilés - exploitation des déchèteries"
18-10112,2018-05-08 22:00:00,,2018-06-12 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,139,Gaz divers,CF_NIV_SUIV,False,False,77,,fourniture de matériaux de construction et approvisionnement de gaz pour les services techniques 2018-2021
18-10112,2018-05-08 22:00:00,,2018-06-12 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,198,Matériaux de construction,CF_NIV_SUIV,False,False,77,,fourniture de matériaux de construction et approvisionnement de gaz pour les services techniques 2018-2021
18-10855,2018-05-14 22:00:00,,2018-05-21 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,62,Climatisation,CF_NIV_SUIV,False,False,974,,"fourniture, pose et mise en service de climatiseur reversible y compris raccordement electrique sur attente"
18-11197,2018-05-05 22:00:00,,2018-06-03 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,366,Voirie et réseaux divers,CF_NIV_SUIV,False,False,14,,Travaux de restructuration des réseaux Avenue Victor Lépine à Caen
18-11197,2018-05-05 22:00:00,,2018-06-03 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,366,Voirie et réseaux divers,CF_NIV_SUIV,False,False,27,,Travaux de restructuration des réseaux Avenue Victor Lépine à Caen
18-11197,2018-05-05 22:00:00,,2018-06-03 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,366,Voirie et réseaux divers,CF_NIV_SUIV,False,False,35,,Travaux de restructuration des réseaux Avenue Victor Lépine à Caen
18-11197,2018-05-05 22:00:00,,2018-06-03 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,366,Voirie et réseaux divers,CF_NIV_SUIV,False,False,50,,Travaux de restructuration des réseaux Avenue Victor Lépine à Caen
18-11197,2018-05-05 22:00:00,,2018-06-03 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,366,Voirie et réseaux divers,CF_NIV_SUIV,False,False,61,,Travaux de restructuration des réseaux Avenue Victor Lépine à Caen
18-11197,2018-05-05 22:00:00,,2018-06-03 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,366,Voirie et réseaux divers,CF_NIV_SUIV,False,False,76,,Travaux de restructuration des réseaux Avenue Victor Lépine à Caen
18-1144,2018-05-25 22:00:00,,2018-06-19 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,252,Ouvrage d'art,CF_NIV_SUIV,False,True,60,,refection de deux ouvrages d'art rd 924 grand canal et canal saint jean a chantilly
18-13676,2018-05-11 22:00:00,,2018-07-10 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,285,"Publicité, Communication",CF_NIV_SUIV,False,False,31,,Distribution du journal d'information et autres publications de la Région OCCITANIE
18-13676,2018-05-11 22:00:00,,2018-07-10 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,285,"Publicité, Communication",CF_NIV_SUIV,False,False,34,,Distribution du journal d'information et autres publications de la Région OCCITANIE
18-14,2018-05-01 22:00:00,,2018-07-01 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,308,Revêtements de sols,CF_NIV_SUIV,False,False,67,,travaux de réfection de sol dans les circulations du bâtiment 75 sur le campus de cronenbourg du cnrs
18-1435,2018-05-08 22:00:00,2018-05-29 15:00:00,2018-06-24 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,72,Contrôle technique,CF_NIV_SUIV,True,True,38,,contrôle réglementaire des équipements et infrastructures de la semitag
18-1435,2018-05-08 22:00:00,2018-05-29 15:00:00,2018-06-24 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,347,Transport,CF_NIV_SUIV,True,True,38,,contrôle réglementaire des équipements et infrastructures de la semitag
18-14789,2018-05-05 22:00:00,,2018-06-03 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,104,Edition,CF_NIV_SUIV,False,False,27,,"édition, impression et distribution d'un magazine municipal d'informations et d'une borchure d'informations"
18-14789,2018-05-05 22:00:00,,2018-06-03 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,104,Edition,CF_NIV_SUIV,False,False,76,,"édition, impression et distribution d'un magazine municipal d'informations et d'une borchure d'informations"
18-14789,2018-05-05 22:00:00,,2018-06-03 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,160,Impression,CF_NIV_SUIV,False,False,27,,"édition, impression et distribution d'un magazine municipal d'informations et d'une borchure d'informations"
18-14789,2018-05-05 22:00:00,,2018-06-03 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,160,Impression,CF_NIV_SUIV,False,False,76,,"édition, impression et distribution d'un magazine municipal d'informations et d'une borchure d'informations"
18-14789,2018-05-05 22:00:00,,2018-06-03 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,27,,"édition, impression et distribution d'un magazine municipal d'informations et d'une borchure d'informations"
18-14789,2018-05-05 22:00:00,,2018-06-03 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,76,,"édition, impression et distribution d'un magazine municipal d'informations et d'une borchure d'informations"
18-14789,2018-05-05 22:00:00,,2018-06-03 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,312,Routage,CF_NIV_SUIV,False,False,27,,"édition, impression et distribution d'un magazine municipal d'informations et d'une borchure d'informations"
18-14789,2018-05-05 22:00:00,,2018-06-03 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,312,Routage,CF_NIV_SUIV,False,False,76,,"édition, impression et distribution d'un magazine municipal d'informations et d'une borchure d'informations"
18-14949,2018-05-28 22:00:00,,2018-07-27 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,365,Voirie,CF_NIV_SUIV,False,False,82,,accord-cadre relatif à la fourniture et au transport de grave émulsion et de béton bitumineux à froid.
18-15483,2018-05-14 22:00:00,,2018-05-22 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,45,"Cd, DVD",CF_NIV_SUIV,False,True,974,,"acquisition de livres scolaires, livres de bibliothèque, matériels pédagogiques artistiques et audio-visuel pour les établissement maternels, primaires et élémentaires de commune de saint-pierre"
18-15483,2018-05-14 22:00:00,,2018-05-22 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,184,Livres,CF_NIV_SUIV,False,True,974,,"acquisition de livres scolaires, livres de bibliothèque, matériels pédagogiques artistiques et audio-visuel pour les établissement maternels, primaires et élémentaires de commune de saint-pierre"
18-15974,2018-05-03 22:00:00,2018-06-15 11:00:00,2018-06-14 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,20,Assurance,CF_NIV_SUIV,False,False,76,,Placement et gestion du programme d'assurance du Smitvad
18-16237,2018-05-10 22:00:00,,2018-06-29 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,20,Assurance,CF_NIV_SUIV,False,False,29,,marché de service relatif à la prestation d'assurance pour les besoins de l'ehpad du haut-leon.
18-16377,2018-05-17 22:00:00,,2018-06-24 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,197,Maîtrise d'oeuvre,CF_NIV_SUIV,False,False,75,,Reconfiguration partielle d'espaces tertiaires de l'immeuble des Bons-Enfants du Ministère de la Culture (Paris Ier)
18-16782,2018-05-01 22:00:00,,2018-05-29 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,239,Nettoyage de locaux,CF_NIV_SUIV,False,False,33,,nettoyage de locaux de certains secteurs du centre hospitalier sud gironde
18-17171,2018-05-29 22:00:00,,2018-07-01 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,69,,"Dépannage, remorquage, convoyage et remisage des véhicules"
18-17402,2018-05-25 22:00:00,,2018-06-29 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,72,Contrôle technique,CF_NIV_SUIV,False,False,63,,"prestations de controle des equipements utilises par le sdis 63 - relance du lot 3 : contrôle de la qualité de l'air, vérification et opérations d'entretien courant des compresseurs et des bouteilles"
18-17466,2018-05-24 22:00:00,,2018-06-24 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,234,"Mission d'ordonnancement, pilotage, coordination (OPC)",CF_NIV_SUIV,False,False,75,,"Quadrilatère des archives - mission globale d'ordonnancement, de coordination et de pilotage j 195- j 196"
18-17466,2018-05-24 22:00:00,,2018-06-24 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,75,,"Quadrilatère des archives - mission globale d'ordonnancement, de coordination et de pilotage j 195- j 196"
18-17466,2018-05-24 22:00:00,,2018-06-24 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,433,Assistance à maîtrise d'ouvrage,CF_NIV_SUIV,False,False,75,,"Quadrilatère des archives - mission globale d'ordonnancement, de coordination et de pilotage j 195- j 196"
18-17466,2018-05-24 22:00:00,,2018-06-24 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,455,Ingénierie,CF_NIV_SUIV,False,False,75,,"Quadrilatère des archives - mission globale d'ordonnancement, de coordination et de pilotage j 195- j 196"
18-17507,2018-05-03 22:00:00,,2018-06-02 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,18,Assainissement,CF_NIV_SUIV,False,False,81,,réalisation des études de schémas directeurs d'assainissement des eaux usées et des eaux pluviales de la communauté d'agglomération de l'albigeois
18-17507,2018-05-03 22:00:00,,2018-06-02 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,118,Etude,CF_NIV_SUIV,False,False,81,,réalisation des études de schémas directeurs d'assainissement des eaux usées et des eaux pluviales de la communauté d'agglomération de l'albigeois
18-17838,2018-05-12 22:00:00,,2018-06-18 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,239,Nettoyage de locaux,CF_NIV_SUIV,False,False,93,,accord-cadre relatif aux prestations de nettoyage des locaux et des vitreries
18-18408,2018-05-03 22:00:00,2018-05-31 11:00:00,2018-05-30 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,162,Informatique (matériel),CF_NIV_SUIV,False,False,13,,fourniture de matériels informatique pour les écoles maternelles et élémentaires du groupe scolaire simone thoulouze
18-18445,2018-05-29 22:00:00,,2018-07-27 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,153,Hygiène (articles),CF_NIV_SUIV,False,False,82,,"accord-cadre relatif à la fourniture de matériels, équipements, produits et consommables d'hygiène et d'entretien"
18-19056,2018-05-25 22:00:00,,2018-05-31 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,415,Télésurveillance,CF_NIV_SUIV,False,False,974,,mise en oeuvre d'un dispositif de video-protection
18-20074,2018-05-14 22:00:00,,2018-06-13 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,153,Hygiène (articles),CF_NIV_SUIV,False,False,34,,"achat de produits de droguerie, sacs poubelle et matériel de nettoyage"
18-20074,2018-05-14 22:00:00,,2018-06-13 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,278,Produits d'entretien,CF_NIV_SUIV,False,False,34,,"achat de produits de droguerie, sacs poubelle et matériel de nettoyage"
18-20074,2018-05-14 22:00:00,,2018-06-13 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,318,Sacs,CF_NIV_SUIV,False,False,34,,"achat de produits de droguerie, sacs poubelle et matériel de nettoyage"
18-20688,2018-05-22 22:00:00,,2018-05-31 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,82,Collecte sélective,CF_NIV_SUIV,False,False,83,,traitement des refiom produits par l'uve du sittomat
18-20910,2018-05-17 22:00:00,2018-06-11 11:00:00,2018-06-10 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,332,Sécurité incendie,CF_NIV_SUIV,False,False,62,,mission de coordination ssi (système de sécurité incendie)
18-21466,2018-05-30 22:00:00,2018-06-21 11:00:00,2018-06-20 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,105,Electricité (travaux),CF_NIV_SUIV,False,False,75,,marché de travaux d'aménagement de la nouvelle zone de débets du Crédit Municipal de Paris
18-21466,2018-05-30 22:00:00,2018-06-21 11:00:00,2018-06-20 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,264,Peinture (travaux),CF_NIV_SUIV,False,False,75,,marché de travaux d'aménagement de la nouvelle zone de débets du Crédit Municipal de Paris
18-21466,2018-05-30 22:00:00,2018-06-21 11:00:00,2018-06-20 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,270,Plomberie (travaux),CF_NIV_SUIV,False,False,75,,marché de travaux d'aménagement de la nouvelle zone de débets du Crédit Municipal de Paris
18-21914,2018-05-15 22:00:00,,2018-06-13 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,60,,mission de coordination de securite et de protection de la sante rd 200 - mise à 2 x 2 voies entre villers saint paul et rieux
18-21983,2018-05-23 22:00:00,2018-06-22 11:00:00,2018-06-21 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,195,Maçonnerie,CF_NIV_SUIV,False,False,75,,Val-de-Grâcerestauration du parquet de la chapelle du saint-sacrementS04811
18-21983,2018-05-23 22:00:00,2018-06-22 11:00:00,2018-06-21 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,222,Menuiserie,CF_NIV_SUIV,False,False,75,,Val-de-Grâcerestauration du parquet de la chapelle du saint-sacrementS04811
18-21983,2018-05-23 22:00:00,2018-06-22 11:00:00,2018-06-21 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,236,Monuments historiques,CF_NIV_SUIV,False,False,75,,Val-de-Grâcerestauration du parquet de la chapelle du saint-sacrementS04811
18-23664,2018-05-28 22:00:00,,2018-07-27 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,365,Voirie,CF_NIV_SUIV,False,False,82,,accord-cadre relatif aux travaux d'entretien et de grosses réparations sur le patrimoine départemental
18-24079,2018-05-06 22:00:00,2018-05-28 16:00:00,2018-05-27 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,93,,acquisition de jouets pour la caisse des écoles
18-25884,2018-05-08 22:00:00,,2018-06-15 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,93,,gestion des halles et des marchés forains
18-263,2018-05-01 22:00:00,,2018-06-03 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,278,Produits d'entretien,CF_NIV_SUIV,False,False,59,,acquisition de produits et matériels d'entretien
18-26423,2018-05-16 22:00:00,2018-06-14 11:00:00,2018-06-13 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,21,Audit,CF_NIV_SUIV,False,False,91,,""" Etudes de programmation pour la réhabilitation, la construction ou restructuration des bâtiments communaux dans le cadre de la future convention NPRU. """
18-26423,2018-05-16 22:00:00,2018-06-14 11:00:00,2018-06-13 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,433,Assistance à maîtrise d'ouvrage,CF_NIV_SUIV,False,False,91,,""" Etudes de programmation pour la réhabilitation, la construction ou restructuration des bâtiments communaux dans le cadre de la future convention NPRU. """
18-26958,2018-05-01 22:00:00,,2018-06-30 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,197,Maîtrise d'oeuvre,CF_NIV_SUIV,False,False,69,,marché de maîtrise d'oeuvre pour la reprise du système d'eau chaude sanitaire de la maison d'arrêt de bonneville
18-26958,2018-05-01 22:00:00,,2018-06-30 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,197,Maîtrise d'oeuvre,CF_NIV_SUIV,False,False,73,,marché de maîtrise d'oeuvre pour la reprise du système d'eau chaude sanitaire de la maison d'arrêt de bonneville
18-26958,2018-05-01 22:00:00,,2018-06-30 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,197,Maîtrise d'oeuvre,CF_NIV_SUIV,False,False,74,,marché de maîtrise d'oeuvre pour la reprise du système d'eau chaude sanitaire de la maison d'arrêt de bonneville
18-28335,2018-05-05 22:00:00,,2018-06-10 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,11,Appareil élévateur,CF_NIV_SUIV,False,False,974,,rehabilitation de la cite campus
18-28335,2018-05-05 22:00:00,,2018-06-10 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,17,Ascenseur,CF_NIV_SUIV,False,False,974,,rehabilitation de la cite campus
18-28335,2018-05-05 22:00:00,,2018-06-10 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,33,Bâtiment,CF_NIV_SUIV,False,False,974,,rehabilitation de la cite campus
18-28335,2018-05-05 22:00:00,,2018-06-10 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,47,Câblage,CF_NIV_SUIV,False,False,974,,rehabilitation de la cite campus
18-28335,2018-05-05 22:00:00,,2018-06-10 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,53,Carrelage,CF_NIV_SUIV,False,False,974,,rehabilitation de la cite campus
18-28335,2018-05-05 22:00:00,,2018-06-10 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,57,Charpente,CF_NIV_SUIV,False,False,974,,rehabilitation de la cite campus
18-28335,2018-05-05 22:00:00,,2018-06-10 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,63,"Cloison, faux plafond",CF_NIV_SUIV,False,False,974,,rehabilitation de la cite campus
18-28335,2018-05-05 22:00:00,,2018-06-10 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,74,Couverture,CF_NIV_SUIV,False,False,974,,rehabilitation de la cite campus
18-28335,2018-05-05 22:00:00,,2018-06-10 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,87,Démolition,CF_NIV_SUIV,False,False,974,,rehabilitation de la cite campus
18-28335,2018-05-05 22:00:00,,2018-06-10 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,105,Electricité (travaux),CF_NIV_SUIV,False,False,974,,rehabilitation de la cite campus
18-28335,2018-05-05 22:00:00,,2018-06-10 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,116,Espaces verts,CF_NIV_SUIV,False,False,974,,rehabilitation de la cite campus
18-28335,2018-05-05 22:00:00,,2018-06-10 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,117,Etanchéité,CF_NIV_SUIV,False,False,974,,rehabilitation de la cite campus
18-28335,2018-05-05 22:00:00,,2018-06-10 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,144,Gros oeuvre,CF_NIV_SUIV,False,False,974,,rehabilitation de la cite campus
18-28335,2018-05-05 22:00:00,,2018-06-10 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,183,Literie,CF_NIV_SUIV,False,False,974,,rehabilitation de la cite campus
18-28335,2018-05-05 22:00:00,,2018-06-10 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,222,Menuiserie,CF_NIV_SUIV,False,False,974,,rehabilitation de la cite campus
18-28335,2018-05-05 22:00:00,,2018-06-10 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,230,Mobilier,CF_NIV_SUIV,False,False,974,,rehabilitation de la cite campus
18-28335,2018-05-05 22:00:00,,2018-06-10 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,264,Peinture (travaux),CF_NIV_SUIV,False,False,974,,rehabilitation de la cite campus
18-28335,2018-05-05 22:00:00,,2018-06-10 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,270,Plomberie (travaux),CF_NIV_SUIV,False,False,974,,rehabilitation de la cite campus
18-28335,2018-05-05 22:00:00,,2018-06-10 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,345,Tous corps d'état,CF_NIV_SUIV,False,False,974,,rehabilitation de la cite campus
18-28335,2018-05-05 22:00:00,,2018-06-10 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,360,Ventilation,CF_NIV_SUIV,False,False,974,,rehabilitation de la cite campus
18-28335,2018-05-05 22:00:00,,2018-06-10 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,366,Voirie et réseaux divers,CF_NIV_SUIV,False,False,974,,rehabilitation de la cite campus
18-28339,2018-05-27 22:00:00,,2018-06-27 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,266,Pièces détachées,CF_NIV_SUIV,False,False,75,,fourniture de pièces détachées des ambulances de réanimation des SMUR
18-28628,2018-05-06 22:00:00,2018-06-04 11:00:00,2018-06-03 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,247,Oeuvre d'art,CF_NIV_SUIV,False,False,25,,conception de la scénographie de l'exposition sur les dessins italiens du musée des beaux-arts et d'archéologie de besançon
18-28628,2018-05-06 22:00:00,2018-06-04 11:00:00,2018-06-03 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,409,Equipement muséographique,CF_NIV_SUIV,False,False,25,,conception de la scénographie de l'exposition sur les dessins italiens du musée des beaux-arts et d'archéologie de besançon
18-28778,2018-05-02 22:00:00,2018-06-11 15:00:00,2018-06-10 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,118,Etude,CF_NIV_SUIV,False,False,69,,prélèvements et analyses de sol et de reliquats azotés
