BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
18-66736,Syndicat mixte Charente numérique,20007063900014,,,FRI31,31 boulevard Emile Roux,16000,Angouleme,,,,,charentenumerique@lacharente.fr,http://www.lacharente.fr,http://marchespublics.lacharente.fr,,http://marchespublics.lacharente.fr,http://marchespublics.lacharente.fr,,False,True,,False,True
18-66737,Ville de Pierrefeu du Var,None," MARTINELLI Patrick, Le Président",,,"Mairie de Pierrefeu du Var, Place Urbain Sénés",83390,PIERREFEU DU VAR,,04-94-13-53-13,,04-94-13-53-00,marches@pierrefeu-du-var.fr,,https://www.marches-publics.info,,,,,False,False,,False,False
18-66739,Collectivité de Corse,22200002800019,,,FRM01,"Direction de la Commande Publique, Service de gestion des procédures de marchés, 11, bis Rue Del'Pellegrino",20183,Ajaccio,,(+33) 4-95-29-15-30,,(+33) 4-95-29-12-56,jean-laurent.forni@corsedusud.fr,http://www.isula.corsica,http://www.corsedusud.fr/marches-publics/tous-marches/,,,,,False,True,,False,True
18-66740,Sète agglopôle Méditerrannée,None, Directeur le,,,"4, avenue d'Aigues BP 600",34110,FRONTIGNAN,,04-67-46-47-41,,,correspondre@aws-france.com,http://www.agglopole.fr/,http://www.agglopole.fr/,,,,,False,False,,False,False
18-66741,SYNDICAT MIXTE PAYS PROVENCE VERTE,None,M. Le Président,,,270 Avenue Adjudant Chef Marie Louis Broquier CS 20014,83175,Brignoles cedex,,,,,,,,,,,,False,False,,False,False
18-66742,Ville de Colombes,21920025000013,,,FR105,Place de la République,92700,Colombes,,(+33) 1-47-60-80-00,,,marche-publics@mairie-colombes.fr,http://marchespublics.colombes.fr,http://marchespublics.colombes.fr,,,,,False,True,,False,True
18-66743,COMMUNE DE SAINT AUBIN SUR GAILLON,None,,,FR,,27600,SAINT-AUBIN-SUR-GAILLON,,,,,compta1@saintaubin27.fr,http://www.saintaubinsurgaillon.fr/,https://marchespublics.cg27.fr,,https://marchespublics.cg27.fr,https://marchespublics.cg27.fr,,False,True,,False,True
18-66744,DEPARTEMENT DE LA GIRONDE,None," GLEYZE Jean-Luc, Président du Conseil départemental",,,"Esplanade Charles de Gaulle, CS 71223",33074,Bordeaux,,05-56-99-33-33,,,marches-publics@gironde.fr,http://www.gironde.fr,http://www.marches-publics.gironde.fr/,,,,,False,False,,False,False
18-66745,Voies navigables de France,None,"M. BLANC Jean-Pierre, Chargé d'opérations",,,"4, quai de Paris CS 30367",67010,Strasbourg cedex,,,,,jean-pierre.blanc@cegetel.net,,,,,,,False,False,,False,False
18-66746,Hauts-de-Seine Habitat - OPH,None,,,FR105,45 rue Paul Vaillant Couturier,92532,Levallois-Perret,,(+33) 1-47-57-57-42,,(+33) 1-82-64-90-94,maria.benali@hdshabitat.fr,http://hautsdeseine-habitat.e-marchespublics.com,http://hautsdeseine-habitat.e-marchespublics.com,,http://hautsdeseine-habitat.e-marchespublics.com,http://opdh92.e-marchespublics.com/dossier_de_consultation_electronique_6038_560207.html,http://hautsdeseine-habitat.e-marchespublics.com,False,True,,False,True
18-66747,Région Bretagne,None," immobiliers Marchés, Région Bretagne",,,"283, avenue du Général Patton - CS21101",35711,Rennes cedex 7,,02-99-27-10-10,,,,http://www.region-bretagne.fr,,,,,,False,False,,False,False
18-66748,Ville de Bagneux,None,,Service des marchés publics,FR105,57 avenue Henri Ravera,None,Bagneux,,(+33) 1-42-31-60-00,,,marches@mairie-bagneux.fr,http://www.bagneux92.fr/,http://www.marches-securises.fr/,,,,,False,True,,False,True
18-66749,Opéra national de Paris,None, Anne Leynaud,,,120 Rue de Lyon,75012,PARIS,,01-40-01-80-76,,01-40-01-81-50,contrats-publics@operadeparis.fr,https://www.operadeparis.fr,https://marches-contrats.operadeparis.fr,,,,,False,False,,False,False
18-66750,Annonay Rhône Agglo,None,,,FRK22,Château de la Lombardière,07430,Davézieux,,,,,maryse.manoha@annonayrhoneagglo.fr,http://www.annonayrhoneagglo.fr,,,,,,False,True,,False,True
18-66751,SIAAP,25755000400077,,,FR10,2 rue Jules Cesar,75589,Paris cedex 12,,(+33) 1-44-75-44-26,,(+33) 1-44-75-44-15,marchesiaap@siaap.fr,http://www.siaap.fr,https://marches-publics.siaap.fr,,,,,False,True,,False,True
18-66752,Angers Loire Métropole,None,,,FRG02,BP 80011 Cedex 02,49020,ANGERS,,,,,marches.dag@angersloiremetropole.fr,https://alm.marches-securises.fr,https://alm.marches-securises.fr,,,,,False,False,,False,False
18-66753,VILLE DE FRESNES,None,,,FR107,1 place Pierre et Marie Curie,94260,Fresnes,,(+33) 1-49-84-56-56,,,marchespublics@fresnes94.fr,http://www.fresnes94.fr/,https://marches.maximilien.fr/,,https://marches.maximilien.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=301828&orgAcronyme=d5f,https://marches.maximilien.fr,,True,False,,False,True
18-66754,Conseil Départemental de l'Indre,None,"M. Descout Serge, Le Président du Conseil Départemental",,,Place de la Victoire et des Alliés CS20639,36020,Chateauroux cedex,,,,,,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
18-66755,Commune de Sainte-Maxime,None,,,FRL05,Boulevard des Mimosas,83120,Sainte-Maxime,,(+33) 4-94-79-42-70,,(+33) 4-94-79-42-60,commande-publique@ste-maxime.fr,http://ville-sainte-maxime.fr,http://www.marches-securises.fr,,,,,False,True,,False,True
18-66758,SGAR Nord-Pas-de-Calais,None,,,FRE11,"12, rue Jean-sans-Peur",59039,Lille cedex,,(+33) -13-20-30-57-33,,,pfra@hauts-de-france.gouv.fr,http://www.prefectures-regions.gouv.fr/hauts-de-france,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=377699&orgAcronyme=g6l,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=377699&orgAcronyme=g6l,,False,True,,False,True
18-66760,CENTRE D'ACCUEIL SPECIALISE,None,"M. FARDEAU JEAN-PIERRE, DIRECTEUR",,,Quartier BEAUDINE,04300,Forcalquier,,04-92-70-73-00,,,marchespublics@cas-forcalquier.fr,,https://marchesonline.achatpublic.com/sdm/ent/gen/ent_recherche.do,,,,,False,False,,False,False
18-66761,CHU de Nantes,None,"M. Général Le Directeur, Centre Hospitalier Universitaire de Nantes",,,5 allée de l'île gloriette,44093,Nantes cedex,,02-40-84-68-87,,,bureau.desmarches@chu-nantes.fr,http://www.chu-nantes.fr,,,,,,False,False,,False,False
18-66762,Ville de Saint-Amand-les-Eaux,None,Monsieur le Maire,,,65 Grand PlaceCS 30209,59734,Saint-Amand-Les-Eaux,,03-27-22-48-00,,03-27-22-49-29,marchespublics@saint-amand-les-eaux.fr,http://www.saint-amand-les-eaux.fr,http://www.marches.cdg596280.fr,,,,,False,False,,False,False
18-66763,Ville d'Avignon,None, Madame le Maire,,,Hôtel de Ville Place de l'Horloge,84045,Avignon cedex 9,,(+33) 4-90-80-83-14,,(+33) 4-90-80-69-96,commande.publique@mairie-avignon.com,http://www.avignon.fr,https://avignon-marchespublics.omnikles.com/,,,,,False,False,,False,False
18-66764,Ville de Troyes,None,L'Adjoint au Maire par délégation de Mr le Maire,,,Place Alexandre IsraëlBP 767,10026,Troyes cedex,,(+33) -03-25-42-34-86,,(+33) -03-25-42-34-47,commande.publique@ville-troyes.fr,http://www.ville-troyes.fr,http://www.xmarches.fr,,,,,False,False,,False,False
18-66765,Ville de Mons en Baroeul,None,"M. Jourdain Yannick, Responsable du secrétariat général",,,27 avenue Robert Schuman,59370,Mons en baroeul,,03-20-61-78-90,,,,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
18-66766,Mairie de Saint Jean d'Illac,None,"Mlle LABORDE Maylis, Commune de Saint Jean d'Illac",,,120 avenue du Las,33127,Saint jean d'illac,,,,,,http://www.saintjeandillac.fr/,,,,,,False,False,,False,False
18-66767,URSSAF de Picardie,None,"M. Feneyrol Pierre, Acheteur régional",,,1 AVENUE DU DANEMARK,80029,Amiens cedex 1,,,,,franck.clousse@urssaf.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
18-66768,Conseil Régional Occitanie,None,,Direction de la Commande Publique et de l'Achat Service Ingénierie de l'Achat,FRJ,"22, boulevard du Maréchal Juin",31406,Toulouse cédex 9,,(+33) 5-61-33-50-75,,,marches.publics@laregion.fr,http://www.laregion.fr/Les-marches-publics-33845,,,,,,False,True,,False,True
18-66769,MEDDE / DGAC / SCN / SSIM,None,,,FR104,1 rue georges pelletier d'oisy,91200,Athis-mons,,(+33) 1-69-84-60-01,,(+33) 1-69-84-60-03,pmi-dgac.ssim-bf@aviation-civile.gouv.fr,https://www.marches-publics.gouv.fr,,,,,,False,True,,False,True
18-66770,ECOLE NAL VETERINAIRE DE TOULOUSE,None,M. JUSTAUT CHARLY,,,23 chemin des capelles,31076,Toulouse cedex 3,,,,,,http://envt.fr,,,,,,False,False,,False,False
18-66771,COMMUNE DE NANTES,None,,Céline MOUSSION,FRG01,Département du BATI 11 boulevard de Stalingrad,44094,Nantes Cedex 1,,,,,celine.moussion@nantesmetropole.fr,http://www.nantes.fr,http://www.marchespublics.nantesmetropole.fr,,,,,False,True,,False,True
18-66772,CCI de Limoges et de la Haute-Vienne,None,"M. ROYER Jean-Christophe, Responsable pôle Achats et Patrimoine",,,"16, place jourdan bp 403",87011,Limoges cedex,,05-55-45-15-18,,,achats@limoges.cci.fr,https://www.marches-publics.gouv.fr,,,,,,False,False,,False,False
18-66773,SYDED DU LOT,None,M. Le Président,,,Les Matalines,46150,CATUS,,05-65-21-54-30,,,marchespublics@syded-lot.fr,http://syded.marcoweb.fr,http://syded.marcoweb.fr,,,,,False,False,,False,False
18-66774,I.F.A.P.E.,None,Jean-Yves Perrette,,,97 Montée de Font Vert,83140,Six fours,,04-94-07-16-85,,,courrier@ifape.org,http://ifape.org,http://ifape.org,,,,,False,False,,False,False
18-66776,EPTB Seine Grands Lacs,None,M. Molet Valéry,,,Service finances et marchés publics 8 rue Villiot,75012,Paris,,(+33) 1-44-75-29-29,,,comptabilite@seinegrandslacs.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
18-66778,SEM InnoVia,341 307 304 00038,,,FRK24,"1 place Firmin Gautier, CS 60040",38027,Grenoble cedex 01,,(+33) 4-76-48-48-09,,(+33) 4-76-70-03-84,contact@innovia-sages.fr,http://www.grenoble-innovia.fr,https://www.achatpublic.com,,http://www.achatpublic.com,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2018_r8zj4-8XiF,,False,True,,False,True
18-66779,EPTB Seine Grands Lacs,None,M. Molet Valéry,,,Service finances et marchés publics 8 rue Villiot,75012,Paris,,(+33) 1-44-75-29-29,,,comptabilite@seinegrandslacs.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
18-66780,MINARM/DGA/DO/S2A,FR47152000014,Mme Isabelle Boulet,,,Division achats Sud-Ouest,40115,Biscarrosse air,,,,,,https://www.marche-publics.gouv.fr,,,,,,False,False,,False,False
18-66781,Communauté Communes Golfe de ST-Tropez,None,Vincent Morisse,,,2 rue Blaise Pascal,83310,Cgolin,,04-94-55-70-30,,,,http://www.cc-golfedesainttropez.fr,https://marchespublics-cc-golfedesainttropez.omnikles.com,,,,,False,False,,False,False
18-66782,Université de Nantes,None,"Mlle CHAUSSIN Mélanie, Université de Nantes",,,1 quai de Tourville - BP 13522,44035,Nantes cedex 1,,02-40-99-84-91,,02-40-99-84-96,marchespublics@univ-nantes.fr,http://www.univ-nantes.fr,,,,,,False,False,,False,False
18-66783,CA COMMUNAUTE PARIS SACLAY,None,"Mme Buczkowska Agathe, Chargée de la commande publique",,,1rue Jean ROSTAND,91898,Orsay cedex,,01-69-35-69-54,,,agathe.buczkowska@paris-saclay.com,http://paris-saclay.com,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
18-66785,Institut d'Etudes Politiques,None,"M. LENGAIGNE Benoit, Directeur",Service des Marchés Publics Madame BOULINGUIEZ Véronique,,9 rue Auguste Angellier,59000,Lille,,03-20-90-42-71,,,veronique.boulinguiez@sciencespo-lille.eu,http://sciencespo-lille.eu,,,,,,False,False,,False,False
18-66787,ECOLE DE GENDARMERIE,None,"M. JEUNET Aline, ECOLE DE GENDARMERIE",,,917 RUE DE L AVIATION BP 80034,21601,Longvic cedex,,03-45-42-31-43,,,,,,,,,,False,False,,False,False
18-66788,CNFPT,18001404502245,,,FR101,"80, rue de Reuilly - CS 41232",75578,Paris cedex 12,,(+33) 1-55-27-44-00,,,commande.publique@cnfpt.fr,http://www.cnfpt.fr,,,https://www.marchespublics.cnfpt.fr/,https://www.marchespublics.cnfpt.fr/index.php?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=10323&orgAcronyme=t5y,,False,True,,False,True
18-66789,EHPAD VIVRE ENSEMBLE,None,,,FRK28,100 rue de l'espérance,74800,SAINT PIERRE EN FAUCIGNY,,(+33) 4-50-25-34-00,,,secretariat@ch-andrevetan.fr,https://plateforme.achat-hopital.com,,,https://plateforme.achat-hopital.com,https://plateforme.achat-hopital.com,https://plateforme.achat-hopital.com,False,True,,False,True
18-66790,Sydom du Jura,None, QOCHIH Zora,,,350 rue René Maire,39000,Lons le saunier,,03-84-47-44-41,,03-84-24-01-47,administration@letri.com,http://www.letri.com,http://www.letri.com,,,,,False,False,,False,False
18-66791,COMMUNE DE BONDY,None,"Mme THOMASSIN Sylvine, Maire",,,Esplanade Claude Fuzier,93143,Bondy,,,,,,,,,,,,False,False,,False,False
18-66793,Ville d'Holnon,None,,Monsieur le Maire,FRE21,Place de Vouvray,02760,Holnon,,(+33) 3-23-09-61-51,,(+33) 3-23-09-60-06,mairie-holnon2@wanadoo.fr,http://www.mairie-holnon.fr,http://www.picardiegazette.fr,,http://www.picardiegazette.fr,http://www.picardiegazette.fr,,False,True,,False,True
18-66794,PREFECTURE DE SEINE-MARITIME,None,,,FRD22,7 place de la Madeleine,76036,Rouen cedex,,(+33) 2-32-76-50-51,,,isabelle.guichet@seine-maritime.gouv.fr,http://www.seine-maritime.gouv.fr/,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=364374&orgAcronyme=g6l,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=364374&orgAcronyme=g6l,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=364374&orgAcronyme=g6l,False,True,,False,True
18-66795,Partenord Habitat,378 072 144 00017,,Monsieur le Directeur Général,FRE11,Office Public de l'Habitat du Département du Nord27 Boulevard Vauban - B.P. 309,59020,Lille cedex,,(+33) 3-20-78-56-00,,(+33) 3-20-78-58-87,troussel@partenordhabitat.fr,http://partenordhabitat.fr,https://marches-partenord.local-trust.com,,,,,False,True,,False,True
18-66797,VILLE DE COLMAR,None,,Service Commande Publique,FRF12,"1, place de la Mairie",68021,Colmar cedex,,(+33) 3-89-20-68-43,,(+33) 3-89-20-68-36,pascal.raebisch@colmar.fr,http://www.colmar.fr/,http://colmar.e-marchespublics.com,,,,,False,True,,False,True
18-66798,CA Var Estérel Méditerranée,None,,,FR,624 Chemin Aurélien CS 50133,83707,SAINT RAPHAEL CEDEX,,,,,secretariat.general@cavem.fr,http://www.cavem.fr,https://marches-securises.fr,,,,,False,False,,False,False
18-66799,Etablissement Français du Sang,None,,"Docteur Dominique Legrand, Directrice",FRK,111 rue Elisée Reclus - CS20617,69153,Décines-Charpieu cedex,,(+33) 4-78-65-61-17,,,aura.marches-publics@efs.sante.fr,http://dondusang.net,http://www.marches-publics.gouv.fr,,http://www.marches-publics.gouv.fr,http://www.marches-publics.gouv.fr,http://www.marches-publics.gouv.fr,False,True,,False,True
18-66800,COM DE COM DU GRAND LANGRES,None,,,FRF24,Place Hôtel de Ville BP 127,52206,Langres cedex,,(+33) 3-25-87-77-72,,,marche.public@langres.fr,http://www.grand-langres.fr/,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2018_FVdT9BO9Xe,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2018_FVdT9BO9Xe,,False,True,,False,True
18-66802,Conseil général de l'Isère,None,,,FRK24,CS41096,38022,Grenoble cedex 1,,(+33) 4-57-38-77-55,,,dejs.ressources@isere.fr,http://www.isere.fr,,,,,,True,False,,False,True
18-66803,SM DE LA REPPE GD VALLAT SES AFFLUENTS,None,Mr le Président,,,"1 place de la République, Hotel de ville, BP24",83110,Sanary sur mer,,04-94-10-55-55,,04-94-98-26-69,,,,,,,,False,False,,False,False
18-66805,Noréade,None,"M. Poyet Bernard, Directeur Général de Noréade",,,23 avenue de la Marne - CS 90101,59443,Wasquehal cedex,,03-20-66-43-06,,03-20-66-44-54,,,http://www.achatpublic.com,,,,,False,False,,False,False
18-66806,Communauté de Communes Coeur Yvelines,None, ANTOINE Isabelle,,,1 Place aux Herbes,78640,Neauphle,,01-34-89-23-17,,,i.antoine@cccy.fr,,,,,,,False,False,,False,False
18-66808,COMMUNE DE MAISONS LAFFITTE,None,"Mme GRAFF Thérèse, ville de Maisons-Laffitte",,,"48, avenue de Longueil",78600,Maisons laffitte,,01-34-93-12-43,,01-34-93-12-51,achats@maisonslaffitte.fr,http://www.maisonslaffitte.fr,http://www.maximilien.fr/,,,,,False,False,,False,False
18-66809,Ville de Longwy,None, MARTIN Arnault,,,4 Av.de la Grande Duchesse Charlotte,54400,Longwy,,03-82-44-81-64,,03-82-25-06-73,martin@mairie-longwy.fr,http://www.mairie-longwy.fr/,http://www.mairie-longwy.fr/,,,,,False,False,,False,False
18-66810,Centre hospitalier de Valenciennes,None,Monsieur le Directeur,,,avenue Désandrouin,59195,Valenciennes,,(+33)3-27-14-76-98,,(+33)3-27-14-03-59,,,https://www.marches-publics.gouv.fr,,,,,False,False,,False,False
18-66812,C.R.O.U.S. de l'Académie de Créteil,None,,,FR10,70 Avenue du Général de Gaulle,94010,Creteil,,,,,achat@crous-creteil.fr,https://www.crous-creteil.fr/?lang=fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2018_DEH63wMji6,,,False,True,,False,True
18-66813,Conseil régional d'Ile de France,None,,,FR10,2 rue Simone Veil,93400,Saint Ouen,,(+33) -01-53-85-71-38,,,marie-christine.blanchenet@iledefrance.fr,http://www.iledefrance.fr,http://avis.maximilien.fr,,,,,False,True,,False,True
18-66814,Centre Pompidou,None,,,FR101,DJF - Service de l'achat public 4 rue Brantôme,75191,Paris cedex 04,,(+33) 1-44-78-40-51,,,service.achatpublic@centrepompidou.fr,https://www.marches-publics.gouv.fr,,,,,,False,True,,False,True
18-66815,Toulouse Métropole,None,M. de Toulouse Métropole Le Président,,,"6, rue René Leduc - B.P 35821",31505,Toulouse cedex 5,,05-81-91-73-41,,,marchespublics@toulouse-metropole.fr,http://www.toulouse-metropole.fr,http://www.marchespublics.toulouse-metropole.fr,,,,,False,False,,False,False
18-66816,Département de l'Ardèche,None,M. Lamouche Adrien,,,Hôtel du Département Quartier la Chaumette - BP 737,07007,Privas,,,,,,,https://ardeche.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
18-66820,Département de Vaucluse,None, Service des marchés,,,rue Viala,84909,Avignon Cedex 9,,04-32-40-79-53,,,servicemarches@vaucluse.fr,http://www.vaucluse.fr,http://vaucluse.sudest-marchespublics.com,,,,,False,False,,False,False
18-66822,Université de Nice Sophia Antipolis,None,,Services des marchés FCS,FRL,28 avenue de ValroseCS 2135,06103,Nice cedex 2,,,,,service-des-marches@unice.fr,http://www.unice.fr,http://www.unice.marcoweb.fr,,,,,False,True,,False,True
18-66823,MINDEF/SGA/DCSID/ESID Bordeaux,None,,,FRI,Cs 21152 - 223 rue de bègles,33068,Bordeaux,,(+33) -05-57-85-16-62,,,odile.delhoste@intradef.gouv.fr,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=377018&orgAcronyme=g7h,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=377018&orgAcronyme=g7h,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=377018&orgAcronyme=g7h,,False,True,,False,True
18-66824,Ville de verneuil sur seine,None,"M. TAUTOU Philippe, Le Maire",,,6 boulevard André Malraux,78480,Verneuil sur seine,,01-39-71-59-78,,,marchespublics@ville-verneuil-sur-seine.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
18-66825,Mairie de Limeil-Brevannes,None, Varsovie Francette,,,Hôtel de Ville - CS 20001,94456,Limeil-Brevannes,,01-45-10-76-00,,01-45-10-77-00,commandepublique@limeil.fr,http://www.limeil-brevannes.fr/,http://www.limeil-brevannes.fr/,,,,,False,False,,False,False
18-66826,CROUS de Lille,None,"M. Emmanuel PARISIS, Directeur du C.R.O.U.S. de Lille",,,Service Achats et Marchés74 rue de CambraiCS 90006,59043,Lille cedex,,03-20-88-66-41,,,service.patrimoine.et.marches@crous-lille.fr,http://www.crous-lille.fr,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
18-66828,Office Français Immigration,None,M. Pôle Marchés publics,,,44 rue BARGUE,75732,Paris cedex 15,,01-53-69-51-97,,,marches.dab@ofii.fr,,,,,,,False,False,,False,False
18-66829,DEPARTEMENT DU TERRITOIRE DE BELFORT,None,Monsieur Florian BOUQUET,,,6 Place de la Révolution française,90020,BELFORT Cedex,,,,,,,,,,,,False,False,,False,False
18-66832,MAISON DE RETRAITE SAINT JACQUES,None,Mme Directrice La,,,7 RUE JEAN DARCET,40250,Mugron,,05-58-97-69-00,,05-58-97-71-59,accueil@ehpadmugron.fr,,https://marchespublics.landespublic.org,,,,,False,False,,False,False
18-66833,FEDERATION THERMALE DU GRAND EST,None,DYBA Christine,,,22/24 avenue Kennedy,54035,Nancy Cedex,,03-83-91-89-66,,,federationthermaledugrandest@grandnancy.eu,,,,,,,False,False,,False,False
