BOAMP_AVIS_NUM,D_12_01_Conditionrelativemarche_Cautionnement,D_12_02_Conditionrelativemarche_Financement,D_12_03_Conditionrelativemarche_Formejuridique,D_12_04_Conditionrelativemarche_Participationelectroniqueoui,D_12_05_Conditionrelativemarche_Participationelectroniquenon,D_12_06_Conditionrelativemarche_Autresconditionspartoui,D_12_07_Conditionrelativemarche_Autresconditionspartnon,D_12_08_Conditionrelativemarche_Unitemonetaireeur,D_12_09_Conditionrelativemarche_Francaisseul,D_12_10_Conditionrelativemarche_Langues,D_12_10_01_Conditionrelativemarche_Langues_Langue,D_12_10_02_Conditionrelativemarche_Langues_Autres
18-174639,,,"Le marché sera conclu avec une entreprise Unique, ou un groupement d'entreprises Conjoint (avec mandataire Solidaire) ou Solidaire. Le maître d'ouvrage veillera à la clarté et la simplicité du groupement proposé",True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-174640,"Une retenue de garantie de 5 % sera appliquée sur chaque demande de paiement dans les conditions fixées par la réglementation en vigueur.Le titulaire pourra remplacer la retenue de garantie par une garantie à première demande.L'entité adjudicatrice accepte qu'une caution personnelle et solidaire remplace la garantie à première demande.Il est exigé une garantie à première demande en contrepartie de l'avance, sauf pour les organismes publics.La garantie demandée en contrepartie du versement de l'avance couvrira la totalité de celle-ci.L'entité adjudicatrice accepte qu'une caution personnelle et solidaire remplace la garantie à premièredemande.La caution personnelle et solidaire couvrira la totalité du montant de l'avance",Le présent marché est passé sur les fonds propres de la Collectivité.,L'Entité Adjudicatrice n'impose aucune forme de groupement,False,False,"La durée globale du marché est fixée à 5 mois, mais l'exécution des travaux devra se faire impérativement dans un délai maximum de 12 jours calendaires",False,True,False,CF_NIV_SUIV,['FR'],
18-174643,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-174645,Une avance est prévue. Son montant est égal à 5 % du montant du marché.Il n'est pas exigé de garantie pour le remboursement de l'avance,"Le délai global de paiement des prestations est fixé à 30 jours.Règlement par Les sommes dues au titulaire font l'objet d'acomptes mensuels sur présentation d'une facture, accompagnée des pièces justifiant l'exécution de la prestation..Les prestations sont traitées à prix forfaitaires.",L'opérateur économique doit être inscrit sur le registre suivant : Registre du commerce et des sociétés ou répertoire des métiersIndication s'il est nécessaire pour l'opérateur économique qu'il dispose d'une autorisation spécifique ou d'être membre d'une organisation spécifique pour pouvoir fournir dans son pays d'origine le service concerné,False,False,,True,True,False,CF_NIV_SUIV,,
18-174646,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-174647,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-174648,(voir RC),(voir RC),(voir RC),False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-174652,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-174654,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-174655,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-174663,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-174664,,"Les prestations faisant l'objet de l'accord -cadre seront réglées sur la base des prix unitaires définis au BPU. Chaque bon de commande d'une durée supérieure à trois mois feront l'objet d'un paiement unique sur facture. Les bons de commande d'une durée supérieure à trois mois feront l'objet d'une facturation trimestrielle. Dans tout les cas, le paiement ne pourra intervenir qu'après l'admission des prestation telle que prévue a l'article 9 du CCAP. Pour les prestations de maintenance préventive et corrective au forfait , la facturation sera établie après remise au pouvoir adjudicateur du compte rendu trimestriel d'activité et la date de remise de ce rapport sera précisée sur la facture. La facturation ne concernera que les prestations dont l'exécution est totalement achevée. Le règlement du présent marché se fera sur présentation d'une(s) facture(s) détaillée(s).",,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-174666,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-174667,,"Les prestations faisant l'objet de l'accord -cadre seront réglées sur la base des prix unitaires définis au BPU. Chaque bon de commande d'une durée supérieure à trois mois feront l'objet d'un paiement unique sur facture. Les bons de commande d'une durée supérieure à trois mois feront l'objet d'une facturation trimestrielle. Dans tout les cas, le paiement ne pourra intervenir qu'après l'admission des prestation telle que prévue a l'article 9 du CCAP. Pour les prestations de maintenance préventive et corrective au forfait , la facturation sera établie après remise au pouvoir adjudicateur du compte rendu trimestriel d'activité et la date de remise de ce rapport sera précisée sur la facture. La facturation ne concernera que les prestations dont l'exécution est totalement achevée. Le règlement du présent marché se fera sur présentation d'une(s) facture(s) détaillée(s).",,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
18-174669,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-174674,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-174676,,,,False,False,,False,True,False,CF_NIV_SUIV,,
18-174677,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-174680,Aucune clause de garantie financière ne sera appliquée,"Financement sur le budget de la commune.Paiement par mandat administratif sous 30 jours.Marché à prix unitaires.Les prix sont ajustables par référence aux tarifs ou barème propres au titulaire, pour chaque période de reconduction éventuelle et ce, à la fin de la période initiale de l'accord-cadre. La référence utilisée est le barème du titulaire.","En cas de groupement, la forme souhaitée par le pouvoir adjudicateur est un groupement conjoint avec mandataire solidaire. Si le groupement attributaire du marché est d'une forme différente, il pourra se voir contraint d'assurer sa transformation pour se conformer au souhait du pouvoir adjudicateur tel qu'il est indiqué ci-dessus.",False,False,,False,True,True,CF_NIV_SUIV,,
18-174683,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-174686,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-174687,Une retenue de garantie de 5 % du montant initial du marché (augmenté le cas échéant du montant des avenants) sera constituée. Cette retenue de garantie peut être remplacée au gré du titulaire par une garantie à première demande.Garantie exigée en contrepartie du versement de l'avance,Les travaux seront financés sur le budget principal et les budgets annexes de l'eau et de l'assainissement de l'EPCI au moyen de fonds propres.Paiement par mandat administratif dans un délai de 30 jours. Retard de paiement donne droit au versement des intérêts moratoires,"En cas de groupement, l'entité adjudicatrice ne souhaite imposer aucune forme de groupement. Si le marché est attribué à un groupement conjoint, le mandataire conjoint devra être solidaire de chacun des membres du groupement pour ses obligations contractuelles à l'égard de l'entité adjudicatrice.",False,False,"L'entreprise retenue devra mettre en oeuvre une action d'insertion au bénéfice de personnes rencontrant des difficultés d'insertion.Le détail de cette clause d'insertion, dont le respect est obligatoire, soumis à contrôle et pénalités éventuelles, est précisé à l'article 1.8 du CCAP et à l'annexe 1 de ce CCAP.Le titulaire du marché s'engage à réserver, à minima:- 450 heures",False,True,False,CF_NIV_SUIV,['FR'],
18-174688,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-174700,,Budget Ville - Paiement à 30 jours à réception des factures ou demandes de paiement équivalentes.,,False,False,Le présent marché fait l'objet d'une clause d'insertion professionnelle par l'activité économique.,False,True,False,CF_NIV_SUIV,['FR'],
18-174701,,"Les travaux seront financés selon les modalités suivantes : budget de la ville, ressources propres",Le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire du marché.,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-174705,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-174709,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-174716,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-174724,,"Financement du marché sur ressources propres de la ville. Le paiement de chaque facture interviendra dans un délai de 30 jours, à compter de la date de réception de la facture. Le défaut de paiement dans le délai indiqué fait courir des intérêts moratoires. Le taux de ces intérêts est égal au taux d'intérêt de la principale facilité de refinancement appliquée par la Banque centrale européenne, majoré de 8 points.",Non imposée.,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
18-174725,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
18-174727,,"Prestations réglées par des prix unitaires Prix actualisables. Avance de 5,0 % accordée dans les conditions prévues au contrat. Délai global de paiement des prestations de 30 jours. Modalités de financement des prestations : du budget de la Ville de Vannes.",Aucune forme de groupement imposée à l'attributaire du marché.,False,False,,False,True,True,CF_NIV_SUIV,,
18-174731,,Paiement par mandat administratif à 30 jours,,False,False,,False,True,False,CF_NIV_SUIV,,
18-174732,"Il est appliqué une retenue de garantie dont le montant est égal à 5.00 % du montant initial du marché, augmenté, le cas échéant, du montant des avenants. La retenue de garantie peut être remplacée par une garantie à première demande dans les conditions prévues à l'article 123 du décret no 2016-360 du 25 mars 2016 relatif aux marchés publics.En cas de versement d'une avance le titulaire devra fournir la garantie à première demande prévue à l'article 112 du décret précité (cf. CCAP)Les travaux devront l'objet d'une garantie de parfait achèvement de 12 mois","- Articles 109 à 132 du décret 2016-360 du 25 mars 2016 relatif aux marchés publics- Modalités de financement : les ressources qui seront mobilisées pour financer l'opération sont constituées par les fonds propres du SYTRAL- Les prix sont fermes- Les travaux objets du marché sont rémunérés par application d'un prix global et forfaitaire.- L'avance est accordée en une seule fois sur la base du montant du marché dans les conditions de l'article 110 du décret 2016-360 du 25 mars 2016 relatif aux marchés publics- Modalités de règlement des comptes : selon les modalités du CCAG travaux et du CCAP- Les paiements seront effectués par virement administratif dans le délai réglementaire de 30 jours, selon les dispositions du décret 2013-269 du 29/03/2013. Le point de départ est la réception de la demande par les services de l'entité adjudicatrice.","La candidature sera présentée par un seul candidat ou par un groupement.En cas de groupement, il est nécessaire à la bonne exécution du marché public que le groupement soit transformé en un groupement conjoint après attribution.En cas de groupement conjoint, le mandataire sera solidaire de chacun des membres du groupement pour ses obligations contractuelles à l'égard de la personne publique pour l'exécution.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-174733,,articles 109 à 132 du décret no2016-360 du 25 mars 2016 relatif aux marchés publics.,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-174734,Sûreté : Sans objet,Mode de paiement : Virement bancaire (Mandat administratif).- Délai de paiement : 30 jours,"Pas de forme imposée. En cas d'attribution du marché à un groupement conjoint, le mandataire du groupement sera solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-174736,Sûreté : Sans objet,Mode de financement : Par fonds propres.- Mode de paiement : Virement bancaire (Mandat administratif),Pas de forme imposée,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-174737,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-174738,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-174744,,"-Les prestations, objet du présent marché, seront rémunérées dans les conditions fixées par les règles de comptabilité publique et au titre de la convention relative à la mise en oeuvre du projet "" Académie d'excellence 2017 "", accordée par A*MIDEX et référencé ci-après : Référence du projet : AAP-2017-AE-57Titre du projet : Transformer la formation des enseignants par la réalité augmentée : Apprentissage de savoirs pour enseignent.Nom : Arte_Fac-Les sommes dues en exécution du présent marché sont payées conformément aux dispositions du titre IV de la loi no2013-269 du 29/03/13 relatif à la lutte contre les retards de paiement dans les contrats de la commande publique. Se reporter également à l'article 10 du CCP.(délais paiement, avances, facturation électronique, etc.). - Forme, contenu et nature des prix : se reporter à l'article 9 du CCP.","Les opérateurs économiques peuvent se présenter sous la forme d'un groupement solidaire ou d'un groupement conjoint. Dans ce dernier cas, le mandataire devra être solidaire lors de l'attribution du marché.",False,False,,False,True,True,CF_NIV_SUIV,,
