BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
18-91401,Société Aéroports de Lyon,None,,Sophie COMBE,FR,A l'attention de Monsieur le Président du Directoire des Aéroports de Lyon (société anonyme à Directoire et Conseil de surveillance au capital de 148000 euro soumise à l'ordonnance no2015-899 du 23 juillet 2015 et au décret no2016-360 du 25 mars 2016) - SIREN : 493425136 RCS Lyon) - BP 113,69125,LYON SAINT EXUPERY AEROPORT,,,,,sophie.combe@lyonaeroports.com,http://www.lyonaeroports.com,,,,http://sophie.combe@lyonaeroports.com,,False,True,,False,True
18-91402,IFSTTAR,None,Madame la Directrice Générale de l'IFSTTAR,,,Cité Descartes14-20 boulevard Isaac NewtonChamps sur Marne,77447,Marne-la-Vallée cedex 2,,(+33)1-81-66-80-00,,(+33)1-81-66-80-01,,http://www.ifsttar.fr,,,,,,False,False,,False,False
18-91403,Reseau des acheteurs hospitaliers IDF,13000501000025,,Sabrina HAJLAOUI,FR,47 rue de Charonne,75011,Paris,,(+33) 1-34-23-23-59,,(+33) 1-34-23-26-00,resah.pharmacie@ch-argenteuil.fr,http://www.resah.fr,http://www.achat-hopital.com,,,,,False,True,,True,False
18-91404,Ville de Clamart,None, Turpin Magalie,,,1-3 avenue Jean Jaurès,92140,CLAMART,,,,,marchespublics@clamart.fr,http://ville-clamart.e-marchespublics.com,http://ville-clamart.e-marchespublics.com,,,,,False,False,,False,False
18-91405,COMMUNE DE LA CIOTAT,None,"Mme Batia Coralie, Directrice des affaires juridiques",,,ROND POINT DES MESSAGERIES MARITIMES BP 161,13708,La ciotat cedex,,04-42-08-88-36,,,gestionmapa@mairie-laciotat.fr,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2018_VT1b6ZTLfp&v=1&selected=0,,,,,False,False,,False,False
18-91406,CTRE NATIONAL DE LA PROP FORESTIERE,18009235500015,,M. Bruno SIRY,FR,47 rue de Chaillot,75116,Paris,,(+33) 1-47-20-68-43,,,bruno.siry@cnpf.fr,http://www.cnpf.fr,https://www.marches-publics.gouv.fr/?page=entreprise.AccueilEntreprise,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=385287&orgAcronyme=b4n,https://www.marches-publics.gouv.fr/?page=entreprise.AccueilEntreprise,https://www.marches-publics.gouv.fr/?page=entreprise.AccueilEntreprise,False,True,,False,True
18-91407,COMMUNE DE SAUVIAN,None,Michaud Blandine,,,17 avenue Paul Vidal,34410,Sauvian,,04-67-39-50-27,,04-67-32-21-15,contact@ville-sauvian.com,https://ville-sauvian.fr,http://ville-sauvian.marcoweb.fr,,,,,False,False,,False,False
18-91410,CA DES DEUX BAIES EN MONTREUILLOIS,None,"M. COUSEIN Bruno, Maire",,,11-13 Place Gambetta,62170,MONTREUIL SUR MER,,03-21-06-66-66,,,contact@ca2bm.fr,https://www.ca2bm.fr,,,,,,False,False,,False,False
18-91411,Fondation Bon Sauveur Alby,None, ROUANET Xavier,,,1 rue lavazière,81025,Albi,,05-63-48-49-71,,05-63-48-49-79,rouanetx@bonsauveuralby.fr,http://www.bonsauveuralby.fr/,http://www.bonsauveuralby.fr/,,,,,False,False,,False,False
18-91412,Ville de Bussy Saint Georges,None,,,FR102,Place de la Mairie,77700,Bussy saint-georges,,,,,marches@bussy-saint-georges.fr,http://www.bussysaintgeorges.fr,https://www.achatpublic.com/,,,,,False,True,,False,True
18-91413,Département des Pyrénées Orientales,None,"Mme MALHERBE Hermeline, Présidente du Département des Pyrénées-Orientales",,,24 quai Sadi Carnot BP 906,66906,Perpignan,,04-68-85-81-92,,04-68-35-65-61,service.marches@cd66.fr,http://www.ledepartement66.fr,http://www.ledepartement66.fr/les-marches-publics,,,,,False,False,,False,False
18-91414,ETS PUB DU MUS D ORSAY MUS ORANGERIE,None,"M. LE GOFF Ludovic, Etablissement public du musée d'Orsay et de l'Orangerie",,,62 rue de Lille,75007,Paris,,01-53-85-16-34,,,juridique@musee-orsay.fr,http://www.musee-orsay.fr/,,,,,,False,False,,False,False
18-91415,METROPOLE D AIX MARSEILLE PROVENCE,None,,"Direction de la Commande Publique - Service des Marchés,",FRL04,"58, boulevard Charles Livon",13007,MARSEILLE,,(+33) 4-91-99-99-00,,(+33) 4-91-99-71-96,marches@marseille-provence.fr,http://www.marseille-provence.com,https://marchespublics.ampmetropole.fr,,https://marchespublics.ampmetropole.fr,https://marchespublics.ampmetropole.fr,,False,True,,False,True
18-91416,SAI PARLONIAM,95580125300068,,PARLONIAM,FR,Immeuble Le Phare. 455 Promenade des AnglaisCS 23212,06204,Nice Cedex 3,,(+33) 0-48-33-21-61,,(+33) 0-49-37-88-20,v.lenoble@parloniam.fr,http://www.parloniam.fr/,https://www.marches-securises.fr,,http://www.marches-securises.fr,https://www.marches-securises.fr,http://www.marches-securises.fr,False,True,,False,True
18-91417,S.I. bassin Sud Ouest du Mont Ventoux,None,Monsieur le Président,,,EPAGESOMV201 LA VENUE DE CAROMB,84380,Mazan,,,,,epagesomv@epagesomv.com,,http://www.eu-supply.com/synapse.asp,,,,,False,False,,False,False
18-91418,DRE Alsace,None,"M. OZENNE Pierre, Direction Régionale de l'Environnement de l'Aménagement et du Logement Grand Est",,,"14, rue du Bataillon de Marche no24 - B.P. 81 005 / F",67070,Strasbourg cedex,,03-88-13-05-00,,03-88-13-05-10,,http://www.grand-est.developpement-durable.gouv.fr,,,,,,False,False,,False,False
18-91419,Commune de Saint Pierre des Corps,None,"Mme Beaufils Marie-france, Maire",,,34 Avenue de la République - BP 357,37703,Saint pierre des corps,,02-47-63-43-43,,,s.capus@mairiespdc.fr,http://www.saintpierredescorps.fr/,https://saintpierredescorps.achatpublic.com/sdm/ent/gen/index.do,,,,,False,False,,False,False
18-91420,REGION GRAND EST,None,Président du Conseil Régional,,,1 Place Adrien ZellerBP 91006,67070,Strasbourg Cedex,,03-88-15-68-67,,,dcp-strasbourg@grandest.fr,https://grandest.fr,https://marchespublics.grandest.fr,,,,,False,False,,False,False
18-91421,Etablissement Français du Sang,None,,,FRF11,"85-87, Boulevard Lobau CS 10720",54064,NANCY,,(+33) 3-83-44-62-62,,,jean-christophe.horny@efs.sante.fr,http://www.dondusang.net,http://www.marches-publics.gouv.fr,,,,,False,True,,False,True
18-91423,Commune de Rueil-Malmaison,None,,"Madame Flore ATTAL, Juriste contrats publics",FR105,13 boulevard du maréchal Foch,92501,Rueil-malmaison cedex,,(+33) 1-47-32-57-02,,(+33) 1-47-32-66-08,marches.publics@mairie-rueilmalmaison.fr,http://www.villederueil.fr,https://marches.maximilien.fr,,,,,False,True,,False,True
18-91424,DEPARTEMENT DES ALPES DE HTE PROVENCE,None,,,FRL01,"13, rue Docteur Romieu Cedex 9 CS70216",04995,DIGNE LES BAINS,,,,,marches-publics@le04.fr,http://www.mondepartement04.fr,https://marchespublics.cg04.fr,https://marchespublics.cg04.fr,https://marchespublics.cg04.fr,https://marchespublics.cg04.fr,,False,True,,False,True
18-91425,Conseil départemental du Pas-de-Calais,None, M. le Président du Conseil départemental,,,Hôtel du Département Rue Ferdinand Buisson,62018,ARRAS CEDEX 9,,(+33) 3-21-21-67-30,,(+33) 3-21-21-62-38,dcp.secretariat@pasdecalais.fr,https://marches.local-trust.com/cg-62,,,,,,False,False,,False,False
18-91426,Ville d'Asnières-sur-Seine,None,,Ville d'Asnières-sur-Seine 1 place de l'Hôtel de Ville 92600 Asnières-sur-Seine,FR105,"1, place de l'Hôtel de Ville",92600,Asnières sur seine,,(+33) 1-41-11-16-20,,(+33) 1-41-11-12-38,marches@mairieasnieres.fr,http://www.asnieres-sur-seine.fr,https://asnieres.achatpublic.com/sdm/ent/gen/index.jsp,,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2018_UDYdD2OcLN,,False,True,,False,True
18-91427,Métropole de Lyon,20004697700019,,Monsieur le Président de la Métropole de Lyon,FRK26,20 rue du Lac CS 33569,69505,Lyon,,,,(+33) 4-26-99-30-58,dgdeimarches@grandlyon.com,http://grandlyon.com,http://marchespublics.grandlyon.com,,,http://marchespublics.grandlyon.com,,False,True,,False,True
18-91430,COMMUNAUTE D AGGLOMERATION TULLE AGGLO,None,,,FRI21,rue Sylvain Combes,19000,Tulle,,,,,marches.publics@tulleagglo.fr,http://www.tulleagglo.fr,http://www.marches-securises.fr,,,,,False,True,,False,True
18-91431,CHU DE MONTPELLIER,None,,Caroline BLANC,FRJ13,191 avenue du doyen Gaston Giraud,34295,Montpellier cedex 5,,(+33) 4-67-33-90-09,,,c-blanc@chu-montpellier.fr,https://www.marchespublics.gouv.fr,https://www.marchespublics.gouv.fr,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=381807&orgAcronyme=x7c,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=381807&orgAcronyme=x7c,,False,True,,False,True
18-91432,AGCE PUB POUR L IMMOB DE LA JUSTICE,None,Aurore GUIRONNET,,,30 rue chateau des rentiers,75013,paris,,,,,aurore.guironnet@apij-justice.fr,http://www.apij.justice.fr/,http://www.achatpublic.com/,,,,,False,False,,False,False
18-91433,Société du Grand Paris,None,,,FR1,Immeuble le Cézanne 30 avenue des Fruitiers,93200,Saint-denis,,(+33) -01-82-46-20-00,,(+33) -01-82-46-20-31,marches-sgp@societedugrandparis.fr,http://www.societedugrandparis.fr,http://www.societedugrandparis.fr,,,,,False,True,,False,True
18-91434,SEM AMEN VILLE BONNEUIL SUR MARNESEMAB,None,"M. BEAULIEU Pierre, Directeur Général",Mr Richard FIGLIOLIA,,3 rue victor hugo,94380,Bonneuil sur marne,,01-43-77-15-14,,,richardfigliolia1@yahoo.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
18-91435,DEPARTEMENT DES HAUTES-ALPES,None, Le Président,,,"Hôtel du Département, Place Saint-Arnoux, CS 66005",05008,GAP,,,,,re-ap-mp@hautes-alpes.fr,http://marchespublics.hautes-alpes.fr,http://marchespublics.hautes-alpes.fr,,,,,False,False,,False,False
18-91438,Ville de Boulazac,21240053500010,,,FRI11,Hôtel de Ville - Agora,24755,Boulazac Isle Manoire Cedex,,(+33) 5-53-35-59-59,,,l.debat@ville-boulazac.fr,http://www.ville-boulazac.fr/,http://marchespublics.dordogne.fr,,,,,False,True,,False,True
18-91440,COMMUNE DE SAINT LO,21500502600012,,,FR,Place du Général de Gaulle,50010,Saint-Lô,,(+33) 2-14-29-00-37,,,service.marches@saint-lo-agglo.fr,http://www.saint-lo.fr,http://www.marches-publics.info/,,,,,False,True,,False,True
18-91441,Ville de Cholet,None,,service Marchés-Contrats,FRG02,Groupement de commandes Ville de Cholet / Agglomération du CholetaisCoordonnateur : Ville de CholetHôtel de Ville - Rue Saint Bonaventure - B.P. 32135 à l'attention de M. le maire ,49321,Cholet cedex,,(+33) 2-44-09-26-90,,(+33) 2-44-09-26-98,marches-contrats@choletagglomeration.fr,http://www.cholet.fr,,,,http://www.anjoumarchespublics.fr,,False,True,,False,True
18-91443,Régie du SDDEA,None,,,FR,"22 rue Grégoire Pierre Herluison, CS 23076",10012,Troyes,,,,,regie@sddea.fr,https://www.xmarches.fr,https://www.xmarches.fr,,,https://www.xmarches.fr,,False,True,,False,True
18-91444,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,None,"Mme Parier Eve, Directrice",,,1 avenue Claude Vellefaux,75475,Paris cedex 10,,,,,claire.labaye@aphp.fr,,,,,,,False,False,,False,False
18-91445,Ville de Suresnes,None, le Maire,,,2 rue Carnot BP 24,92151,Suresnes,,01-41-18-19-20,,,marchepub@ville-suresnes.fr,http://www.ville-suresnes.fr,http://www.ville-suresnes.fr,,,,,False,False,,False,False
18-91446,DIR ANIMATION RECHERCHE ETUDES STATIST,None,,Mylène DURAND,FR101,39/43 Quai André Citroën,75902,Paris cedex 15,,(+33) 1-44-38-24-39,,,mylene.durand@travail.gouv.fr,https://www.marches-publics.gouv.fr/,,,https://www.marches-publics.gouv.fr/index.php?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=380225&orgAcronyme=e8r,https://www.marches-publics.gouv.fr/index.php?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=380225&orgAcronyme=e8r,,False,True,,False,True
18-91447,Ville de Cournon d'Auvergne,None," Pasciuto Bertrand, Maire",,,Place de l'Hôtel de Ville BP 158,63804,Cournon,,04-73-69-90-00,,04-73-69-34-05,commande-publique@cournon-auvergne.fr,http://www.cournon-auvergne.fr/,http://www.marches-publics.info/,,,,,False,False,,False,False
18-91448,Département de Tarn-et-Garonne,None,,,FRJ,100 Boulevard Hubert GOUZEBP 783,82013,Montauban cedex,,,,,audrey.dahan@ledepartement82.fr,http://www.marchespublics.ledepartement82.fr,,,,,,False,True,,False,True
18-91449,Ville de Cannes,None," Monsieur le Maire ou son représentant, l'Adjoint délégué",,,Hôtel de ville de CannesPlace Bernard Cornut Gentille CS 30140,06406,Cannes Cedex,,(+33) 4-97-06-45-50,,(+33) 4-97-06-45-40,marches-publics@ville-cannes.fr,http://www.cannes.com,http://e-marches06.fr,,,,,False,False,,False,False
18-91450,Ville de Châtillon,None,"M. SCHOSTECK Jean-Pierre, Maire",,,1 place de la Libération,92320,Châtillon,,01-42-31-81-81,,01-47-46-93-40,dg.juridique@chatillon92.fr,http://www.ville-chatillon.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
18-91451,Ville de Sorgues,21840129700187,,,FRL06,Route d'Entraigues,84706,Sorgues,,(+33) 4-90-39-71-00,,(+33) 4-84-25-80-28,a.garavelloni@sorgues.fr,http://www.sorgues.fr,http://marchespublics.ledauphine-legales.com/,,http://marchespublics.ledauphine-legales.com/,http://marchespublics.ledauphine-legales.com/,,False,True,,False,True
18-91452,Noréade,None,,M. le directeur général de Noréade,FRE11,23 avenue de la Marne CS 90101,59443,Wasquehal cedex,,(+33) 3-20-66-43-06,,(+33) 3-20-80-25-22,marches@noreade.fr,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2018_j6XqxAI_iY,https://www.achatpublic.com,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2018_j6XqxAI_iY,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2018_j6XqxAI_iY,,False,True,,False,True
18-91453,SOC PUB LOCALE ENFANCE ET ANIMATION,None,,,FR,"1, rue Alpes",68490,Ottmarsheim,,(+33) 3-68-36-16-23,,,direction@splea68.fr,http://www.klekoon.com,http://www.klekoon.com,,http://www.klekoon.com,http://www.klekoon.com,http://www.klekoon.com,False,True,,False,True
18-91454,Ville de Villiers-le-Bel,None,Monsieur le Maire,,,32 rue de la république,95400,Villiers-le-Bel,,01-34-29-29-46,,,marchespublics@ville-villiers-le-bel.fr,http://www.ville-villiers-le-bel.fr/,,,,,,False,False,,False,False
18-91455,COM D AGGL DE LA PORT DU HAINAUT,None,Alain Bocquet,,,Site minier de Wallers ArenbergBP 59,59135,Wallers,,03-27-09-00-93,,,,,https://marchespublics.agglo-porteduhainaut.fr,,,,,False,False,,False,False
18-91456,Cté de Communes Coeur de France,None,"M. VINÇON Thierry, Président",,,"1, rue Philibert Audebrand",18200,SAINT AMAND MONTROND,,02-48-82-11-46,,02-48-82-11-47,contact@cc-coeurdefrance.fr,,http://www.klekoon.com,,,,,False,False,,False,False
18-91457,Université de Bretagne Occidentale,None,,,FRH02,Service Marchés 3 rue des Archives CS 93837,29238,Brest cedex 3,,(+33) 2-98-01-60-11,,,service.marches@univ-brest.fr,https://www.univ-brest.fr/,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
18-91458,MINISTERE DE LA CULTURE,None,"Mme HEGO Nathalie, Ingénieure du patrimoine",,,1-3 rue du Lombard CS 80016,59041,Lille cédex,,,,,,,,,,,,False,False,,False,False
18-91459,DELPIA,15100003100998,,Madame Fabienne EMONET,FRF31,47 rue Sainte Catherine,54035,Nancy cedex,,(+33) 3-83-19-34-93,,(+33) 3-83-19-33-03,fabienne.emonet@intradef.gouv.fr,http://www.marches-publics.gouv.fr,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=375178&orgAcronyme=g7h,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=375178&orgAcronyme=g7h,,False,True,,False,True
18-91460,Communauté de Communes La Domitienne,None," Service des Marchés publics, des Affaires juridiques et de la Vie des assemblées",,,Hôtel de Communauté - 1 avenue de l'Europe,34370,Maureilhan,,04-67-90-40-90,,04-67-90-40-99,courrier@ladomitienne.com,http://www.ladomitienne.com,http://ladomitienne.e-marchespublics.com,,,,,False,False,,False,False
18-91461,SAEM DE CONSTR ET AMENAG DE MITRY MORY,None,Mme Adèle Catherine,,,1 rue Maurice ThorezBP 12,77290,Mitry-mory,,01-64-67-19-30,,01-64-67-73-46,operation@semmy.fr,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2018_AhhyrTkDGo,,,,,False,False,,False,False
18-91462,Conseil Général du Calvados-cg14,None,Mme Isabelle BRIONNE,"DGA ECAT - direction éducation, jeunesse et citoyenneté - service des collèges",,23/25 boulevard Bertrand BP 20520,14035,Caen cedex,,02-31-57-12-32,,02-31-57-12-49,isabelle.brionne@calvados.fr,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2018_XlRPh0sJGU&v=1&selected=0,,,,,False,False,,False,False
18-91463,Ville d'amiens,None,Madame le Maire,,,Place de l'Hotel de VilleBP 2720,80027,Amiens cedex 1,,,,,,http://www.amiens.fr,http://amiens.fr/marchespublics,,,,,False,False,,False,False
18-91464,Ville de Bordeaux,None,"Mme FAUCHOIX Chrystelle, Ville de Bordeaux",,,"85-87, Bd Alfred Daney",33300,Bordeaux,,,,,centremarchesdbm@bordeaux-metropole.fr,http://www.bordeaux.fr/,https://demat-ampa.fr,,,,,False,False,,False,False
18-91465,Ville de La Ferté-sous-Jouarre,None, de Lamarlière Sylvia,,,Place de l'Hôtel de Ville,77260,La Ferté-sous-Jouarre,,01-60-22-68-80,,01-60-22-73-87,sylviadelamarliere@lfsj.fr,http://www.la-ferte-sous-jouarre.fr/,http://www.la-ferte-sous-jouarre.fr/,,,,,False,False,,False,False
18-91467,Lorient Agglomération,None,"M. METAIRIE Norbert, Président",,,CS 20001,56314,Lorient cedex,,02-90-74-71-89,,02-90-74-71-99,commande-publiqye@agglo-lorient.fr,https://marches.megalisbretagne.org,,,,,,False,False,,False,False
18-91468,Rectorat de l'Académie de Lyon,None,,Cellule Inter académique des achats (CELIA),FRK26,92 rue de Marseille,69007,Lyon,,(+33) 4-72-80-63-74,,,celia@ac-lyon.fr,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&amp;AllCons&amp;refConsultation=388797&amp;orgAcronyme=f0g,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&amp;AllCons&amp;refConsultation=388797&amp;orgAcronyme=f0g,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&amp;AllCons&amp;refConsultation=388797&amp;orgAcronyme=f0g,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&amp;AllCons&amp;refConsultation=388797&amp;orgAcronyme=f0g,,False,True,,False,True
18-91470,O.P.H.L.M de Bagnolet,None,,,FR,25 rue Lénine,93170,Bagnolet,,,,,marches-publics@oph-bagnolet.fr,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2018_DtDUgdl9lc,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2018_DtDUgdl9lc,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2018_DtDUgdl9lc,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2018_DtDUgdl9lc,,False,True,,False,True
18-91472,Maire de L'Île-Saint-Denis,None,"M. FLICI Karima, Mairie de L'Île-Saint-Denis",,,1 rue Méchin,93450,L'ile-saint-denis,,01-49-22-11-13,,,,http://www.lile-saint-denis.fr,,,,,,False,False,,False,False
18-91473,Chambre de Commerce et d'Industrie,None,,Pierre Raymond,FRG05,"16, rue Olivier de Clisson",85000,La roche sur yon,,(+33) -02-51-45-32-85,,(+33) -02-51-62-72-17,pierre.raymond@vendee.cci.fr,http://www.vendee.cci.fr,http://www.marches-publics.gouv.fr,,,,,False,True,,False,True
18-91474,C. C. du Pays des Paillons,None,Mme Jessica Martelli,,,La Pointe de Blausasc,06440,La Pointe de Blausasc,,04-32-00-75-82,,04-93-54-91-61,jessica.martelli@pays-des-paillons.fr,http://klekoon.com,,,,,,False,False,,False,False
18-91475,IFSTTAR,None,Madame la Directrice Générale de l'IFSTTAR,,,Cité Descartes14-20 boulevard Isaac NewtonChamps sur Marne,77447,Marne-la-Vallée cedex 2,,(+33)1-81-66-80-00,,(+33)1-81-66-80-01,,http://www.ifsttar.fr,,,,,,False,False,,False,False
18-91476,ACOSS,None,,DGRM/Département des Achats,FR106,"36, rue de Valmy",93100,Montreuil,,,,,laetitia.quilichini@acoss.fr,http://www.acoss.fr,http://www.acoss.achatpublic.com,,http://www.acoss.achatpublic.com,http://www.acoss.achatpublic.com,,False,True,,False,True
18-91477,Conseil d'Etat,None,"Mme TISBA Vanessa, Conseil d'Etat - Direction de la prospective et des finances",,,1 Place du Palais Royal,75100,Paris,,01-72-60-56-67,,01-40-20-88-48,bureaumarchespublics@conseil-etat.fr,https://www.conseil-etat.fr,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=382043&orgAcronyme=d2v,,,,,False,False,,False,False
18-91478,Lorient Agglomération,None,,Commande publique,FRH04,Maison de l'Agglomération - Esplanade du Péristyle - CS 20001,56314,Lorient cedex,,(+33) 2-90-74-71-95,,(+33) 2-90-74-71-99,commande-publique@agglo-lorient.fr,https://www.lorient-agglo.bzh,https://marches.e-megalisbretagne.org,,,,,False,True,,False,True
18-91479,CENTRE DE RECHERCHE IRD FRANCE-NORD,None,,Bureau des Achats et des Marchés Délégation Régionale de l'IRD en IDF,FR106,32 AVENUE HENRI VARAGNAT,93143,Bondy cedex,,(+33) 1-48-02-55-85,,(+33) 1-48-47-30-88,bam.idf@ird.fr,https://www.france-nord.ird.fr,,,,,,False,True,,False,True
18-91480,Lannion-Trégor Communauté,None,,,FRH01,1 Rue Monge,22300,Lannion,,(+33) 2-96-05-09-00,,,commandepublique@lannion-tregor.com,http://www.lannion-tregor.com/,https://marches.megalisbretagne.org/,,,,,False,True,,False,True
18-91481,ADN Nevers,None,,,FRC12,Nevers Agglomération 124 route de Marzy CS90041,58027,Nevers cedex,,(+33) 3-86-61-81-60,,(+33) 3-86-61-81-99,marches@agglo-nevers.fr,http://www.agglo-nevers.net,http://www.e-bourgogne.fr,,https://marches.e-bourgogne.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=50038&orgAcronyme=d5t,http://www.e-bourgogne.fr,,False,True,,False,True
