BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
18-159828,Toulouse Métropole,None,,,FRJ23,6 rue René Leduc - B.P 35821,31505,Toulouse cedex 5,,,,,marchespublics@toulouse-metropole.fr,https://www.toulouse-metropole.fr,https://www.marchespublics.toulouse-metropole.fr,,,,,False,True,,False,True
18-159829,Ville d'Evian-les-Bains,None,Service marchés publics,,,"2, rue de ClermontCS 80098",74502,Evian-les-Bains Cedex,,04-50-83-10-91,,04-50-83-10-54,marches-publics@ville-evian.fr,,https://www.marches-securises.fr,,,,,False,False,,False,False
18-159830,CA Nîmes Métropole,None,Le Président de Nîmes Métropole,,,"1, rue du Colisée, Nîmes CEDEX 9",30947,Nîmes,,04-34-03-57-00,,,commande-publique-agglo@nimes-metropole.fr,,http://www.marches-securises.fr,,,,,False,False,,False,False
18-159833,URSSAF de l'HERAULT,None,Mme DUBOUX Céline,,,35 RUE DE LA HAYE,34937,Montpellier,,04-67-75-91-03,,,celine.duboux@urssaf.fr,,,,,,,False,False,,False,False
18-159834,Université paris Sud,None, Service Central des Marchés,,,"15, Rue Georges Clemenceau",91405,ORSAY,,,,,service.marches@u-psud.fr,https://www.u-psud.fr,https://www.achatpublic.com,,,,,False,False,,False,False
18-159835,COM COMMUNES ARDENNE RIVES de MEUSE,None, Service des marchés,,,29 rue Méhul,08600,Givet,,03-24-41-50-90,,03-24-41-50-99,marchespublics@ardennerivesdemeuse.com,https://www.ardennerivesdemeuse.com,,,,,,False,False,,False,False
18-159837,Ville de Béthune,None,M. Maire Le,,,6 Place du 4 septembre BP 10711,62407,Béthune cedex,,03-21-63-00-40,,,commande.publique@ville-bethune.fr,,http://www.achatpublic.com,,,,,False,False,,False,False
18-159838,Ville de Saint-Hilaire-de-Riez,None,"Le Maire, Laurent BOUDELIER.",,,Place de l'Eglise - BP49,85270,Saint hilaire de riez,,02-51-59-94-00,,01-57-67-93-01,,http://www.sainthilairederiez.fr,http://www.marches-securises.fr,,,,,False,False,,False,False
18-159839,GIP Renater,None, Homespun Géraldine,,,"23-25, rue Daviel",75013,Paris,,(+33) 1-53-94-20-54,,,geraldine.homespun@renater.fr,http://renater.e-marchespublics.com,http://renater.e-marchespublics.com,,,,,False,False,,False,False
18-159840,syndicat intercommunal des eaux de la,None,"Mme RANCE Chantal, Présidente",,,2 rue de l'Eglise,78720,Cernay la Ville,,06-62-79-28-30,,,,,,,,,,False,False,,False,False
18-159842,DEPARTEMENT DE L YONNE,None,,,FRC14,1 RUE DE L'ETANG SAINT-VIGILE,89089,Auxerre,,(+33) -03-86-72-88-07,,,scp@yonne.fr,http://www.yonne.fr,http://marches.e-bourgogne.fr,,,,,False,True,,False,True
18-159843,REGION CENTRE VAL DE LOIRE,None," BONNEAU François, Président",,,"Direction des Achats et des Services Juridiques, CS 94117, 9 rue Saint Pierre Lentin",45041,ORLEANS,,02-38-70-30-30,,,dasj-marchespublics@regioncentre.fr,http://www.regioncentre-valdeloire.fr,http://achats.regioncentre-valdeloire.fr,,,,,False,False,,False,False
18-159844,Département de la Haute-Savoie,22740001700074,,,FRK28,23 rue de la Paix,74041,Annecy,,,,,dcpfour-serv@hautesavoie.fr,http://www.hautesavoie.fr,http://www.hautesavoie.fr,,http://www.hautesavoie.fr,http://www.hautesavoie.fr,,False,True,,False,True
18-159845,Château de Fontainebleau,None,,,FR,"https://marches-publics.gouv.fr, https://marches-publics.gouv.fr, 77300 Fontainebleau",77300,FONTAINEBLEAU,,(+33) 1-60-71-50-80,,,christelle.lebrun@chateaudefontainebleau.fr,https://marches-publics.gouv.fr,https://marches-publics.gouv.fr,,,,,False,False,,False,False
18-159846,Communauté de communes du sancy,None, Le Président,,,6 avenue du Général Leclerc BP 94,63240,Le Mont-Dore,,04-73-65-24-48,,,ccms@cc-massifdusancy.fr,,,,,,,False,False,,False,False
18-159849,Ville de Schoelcher,21972229500017,,,FRY2,Rue Fessenheim,97233,Schoelcher,,(+33) 5-96-72-72-72,,(+33) 5-96-61-36-78,correspondre@aws-france.com,http://www.mairie-schoelcher.fr,http://www.agysoft.marches-publics.info/,,,,,False,True,,False,True
18-159850,Caf de l'Eure,78080801000018,,,FRD21,11 Allée des soupirs - CS 82601,27026,Evreux cedex,,(+33) -02-32-38-98-75,,(+33) -02-32-38-98-45,logistique.cafevreux@caf.cnafmail.fr,https://www.caf.fr,https://meoss.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
18-159851,mairie de Choisy-au-Bac,None,Jean-Noël Guensier,,,2 rue de l'aigle,60750,Choisy au bac,,03-44-85-33-00,,,choisybrunerie@choisy-au-bac.fr,,http://marches.agglo-compiegne.fr,,,,,False,False,,False,False
18-159855,Grand Port Maritime de La Réunion,None," LAURENT Jean- Frédéric, Directeur général",,,2 Rue Evariste de Parny BP 18,97821,Le Port,,02-62-42-90-00,,,karel.seraphine@reunion.port.fr,http://www.reunion.port.fr/,,,,,,False,False,,False,False
18-159857,Voies navigables de France,None,M. Pascal GAUTHIER,,,169 rue charles III,54036,Nancy,,,,,adve.dt-nord-est@vnf.fr,,,,,,,False,False,,False,False
18-159858,Ville de Choisy le Roi,None,,,FR107,PLACE Gabriel Peri,94607,Choisy le roi,,(+33) -01-48-92-41-88,,,marchespublics.choisy@choisyleroi.fr,https://www.choisyleroi.fr/marches-publics/,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
18-159859,SDEA ALSACE MOSELLE,None," Service Achats, SDEA ALSACE MOSELLE",,,1 rue de Rome - CS 10020,67013,Strasbourg cedex,,03-88-19-29-19,,03-88-81-18-91,daaj-sa@sdea.fr,http://www.sdea.fr,http://alsacemarchespublics.eu,,,,,False,False,,False,False
18-159860,Ville de Montbrison,None, Le Maire,,,"1 Place de l'Hôtel de Ville, CS 50179",42605,Montbrison,,04-77-96-39-00,,04-77-96-39-96,marches-publics@ville-montbrison.fr,http://www.ville-montbrison.fr/,https://loire.marches-publics.info,,,,,False,False,,False,False
18-159861,Ville de Saint-Chamond,None, Le Maire,,,Avenue Antoine Pinay BP 148,42400,Saint-Chamond,,,,,marches.publics@saint-chamond.fr,http://www.saint-chamond.fr,,,,,,False,False,,False,False
18-159862,Ville de Marseille,None, M. Le maire,,,"Parc François BILLOUX - 246, rue de Lyon",13015,Marseille,,,,,guichet-dmp@marseille.fr,http://www.marseille.fr,,,,,,False,False,,False,False
18-159863,COMMUNE DE SURESNES,None,M. ROBERT Francis,,,2 rue carnot,92150,Suresnes,,,,,,https://www.suresnes.fr/,,,,,,False,False,,False,False
18-159864,Ville de Paris,21750001617450,,Direction de l'Urbanisme BBMCG-Marchés Bureau 4.06.R.T. Boîte de distribution 4.35.R.F,FR101,121 avenue de France CS 51388,75639,Paris cedex 13,,,,,bbmcg-marches.du@paris.fr,http://paris.fr,http://marches.maximilien.fr,,,,,False,True,,False,True
18-159865,Département des Bouches du Rhône,None,"Mme GEORGES SANDRINE, Département des Bouches-du-Rhône",,,"Direction de la Communication, de la Presse et des Evénements - 52 avenue de Saint Just",13256,Marseille cedex,,04-13-31-15-17,,04-13-31-15-99,sandrine.georges@departement13.fr,https://marches.departement13.fr,https://marches.departement13.fr,,,,,False,False,,False,False
18-159866,EPSM Lille Métropole,None, Pavot Sabrina,,,BP. 10,59280,Armentières Cedex,,03-20-10-22-38,,,spavot@epsm-lille-metropole.fr,http://www.epsm-lille-metropole.fr/,http://www.epsm-lille-metropole.fr/,,,,,False,False,,False,False
18-159867,TRIFYL,None,M. Vialelle Daniel,,,Route de sieurac,81300,Labessiere candeil,,05-63-81-23-00,,,marches.publics@trifyl.fr,,https://interco.achatpublic.com/sdm/ent/gen/ent_recherche.do,,,,,False,False,,False,False
18-159868,MINDEF / EMA / DC SCA / PFAF SE,None,,,FRL04,BCRM TOULON BP 42,83800,Toulon cedex 09,,(+33) -04-22-43-41-90,,,stephane.baffert@intradef.gouv.fr,http://marches-publics.gouv.fr,http://marches-publics.gouv.fr,,,,,False,True,,False,True
18-159869,Ville de Senlis,None,,,FRE22,Hôtel de ville Place Henri IVBP50122,60309,Senlis,,(+33) -03-44-32-00-78,,,service-marches@ville-senlis.fr,http://www.ville-senlis.fr/,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
18-159870,Région Bretagne,None,,,FRH0,"283, avenue du Général Patton - CS21101",35711,Rennes cedex 7,,(+33) -02-99-27-10-10,,(+33) -02-99-27-11-11,seftra-marches@bretagne.bzh,http://www.bretagne.bzh,http://www.megalisbretagne.org,,https://marches.megalisbretagne.org/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=107965&orgAcronyme=a1j,http://www.megalisbretagne.org,,False,True,,False,True
18-159871,Ville de Sarreguemines,None, Becher Danièle,,,CS 511109 - 2 rue du maire massing,57200,Sarreguemines,,03-87-98-97-37,,03-87-98-97-38,marchespublics@mairie-sarreguemines.fr,http://sarreguemines.e-marchespublics.com,http://sarreguemines.e-marchespublics.com,,,,,False,False,,False,False
18-159872,INST NAL RECHERCHES ARCHEOLOGIQUES PRE,None,,Inrap - service des marchés publics Mme Vartouhi Kolomian,FR101,"121, rue d'Alésia - CS 20007",75685,Paris cedex 14,,(+33) 1-40-08-80-45,,,service-marches-publics@inrap.fr,http://www.inrap.fr,http://www.marches-publics.gouv.fr,,http://www.marches-publics.gouv.fr,http://www.marches-publics.gouv.fr,,False,True,,False,True
18-159873,Ville de Garges-lès-Gonesse,21950268900017,,Service commande publique,FR108,8 Place de l'hôtel de Ville - BP2,95140,Garges-lès-gonesse,,(+33) 1-80-11-15-66,,(+33) -01-34-53-32-63,marches@villedegarges.com,http://www.villedegarges.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
18-159874,Actis,None,,,FRK24,25 avenue Constantine,38100,Grenoble,,,,,marchespublics@actis.fr,http://www.actis.fr,https://www.marches-securises.fr,,https://www.marches-securises.fr,https://www.marches-securises.fr,https://www.marches-securises.fr,False,True,,False,True
18-159875,Département de l'Aude,None,Monsieur le Président du Conseil Départemental de l'Aude,,,Département de l'Aude Allée Raymond Courrière,11855,CARCASSONNE Cedex 9,,(+33)4-68-11-68-11,,,marches@aude.fr,http://www.aude.fr,,,,,,False,False,,False,False
18-159876,centre hospitalier J. Monod,None,,Services économiques - ROHEE Christine,FR,rue Eugène GarnierCs 60219,61100,Flers,,(+33) 1-02-33-62-67-80,,(+33) 1-02-33-62-66-20,services.eco@ch-flers.fr,http://services.eco@ch-flers.fr,http://achatpubic.com,,,,,False,True,,False,True
18-159877,CENTRE HOSPITALIER GENERAL ST QUENTIN,None,"Mme MARIE-CHRISTINE COUSIN, ADMNISTRATION",,,1 avenue Michel de l'hospital,02321,Saint quentin,,03-23-06-76-62,,03-23-06-75-06,,http://www.ch-stquentin.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
18-159878,Opéra national de Lorraine,None,Aussedat Marine,,,1 rue Sainte-Catherine,54000,Nancy,,,,,,,http://marchespublics.grand-nancy.org/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=7235&orgAcronyme=opera-national-lorraine,,,,,False,False,,False,False
18-159880,Ville de Cholet,None,Monsieur le Maire,,,Hôtel d'AgglomérationService Marchés-ContratsRue Saint BonaventureBP 32135,49321,Cholet cedex,,04-44-09-26-90,,02-44-09-26-98,,http://www.cholet.fr,http://www.anjoumarchespublics.fr,,,,,False,False,,False,False
18-159881,SGAR Bretagne,None,,,FRH0,3 avenue de la prefecture,35000,RENNES,,,,,pfra@bretagne.gouv.fr,http://www.prefectures-regions.gouv.fr/bretagne,,,,,,False,True,,False,True
18-159884,Cté Agglomération Sophia Antipolis,None,,,FRL03,"Les Genêts BP 43 449, route des Crêtes",06901,Sophia antipolis cedex,,(+33) 4-89-87-70-60,,(+33) 4-89-87-70-61,v.weltin@agglo-casa.fr,http://www.marches-securises.fr,http://www.marches-securises.fr,,,,,True,False,,False,True
18-159885,ville de Toulouse,None,M. Le Maire de la Ville de Toulouse,,,"Hôtel de Ville - 1, place du Capitole,",31000,Toulouse,,05-81-91-73-41,,,marchespublics@toulouse-metropole.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
18-159886,CIAS CARCASSONNE AGGLO SOLIDARITE,None, Monsieur Le Président,,,Carcassonne Agglo Solidarité CIAS CS 60014 1 rue Pierre Germain,11890,Carcassonne cedex 9,,(+33) 4-68-10-56-57,,(+33) 4-68-47-81-60,marches@carcassonne-agglo-solidarite.fr,http://www.carcassonne-agglo.fr,,,,,,False,False,,False,False
18-159887,Centre hospitalier Laennec,None,Monsieur Le Directeur D.SAADA,,,Groupe hospitalier public du sud de l'OiseBoulevard Laennec - BP 72,60109,Creil cedex,,03-44-61-60-05,,03-44-61-60-20,achats@ghpso.fr,http://www.ghpso.fr,http://www.achat-sante.com,,,,,False,False,,False,False
18-159889,MSA Caisse Centrale,None,Mme NGUYEN-NGUYEN Thuy,,,19 rue de Paris,93013,Bobigny,,,,,,,,,,,,False,False,,False,False
18-159890,SIPLARC,None,"M. BENHAIM Alexandre, Président",,,"2, SAINT JUST",93130,NOISY-LE-SEC,,01-41-83-20-41,,01-41-83-29-89,siplarc@siplarc.fr,http://www.siplarc.com,http://www.klekoon.com,,,,,False,False,,False,False
18-159892,INRIA,None,,,FR,Siège : Domaine de Voluceau- Rocquencourt 78 Le ChesnayCentre chargé de l'opération : inria Rennes campus de beaulieu,35042,rennes,,,,,sandrine.follope@inria.fr,http://www.marches-publics.gouv.fr,http://www.marches-publics.gouv.fr,,,,,False,True,,False,True
18-159893,CAF NORD,None,"Mme GOOSSEN Nelly, Gestionnaire achat marche",,,Caisse d'Allocations Familiales du Nord 105 rur d'Artois,59000,Lille,,,,,,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
18-159895,Centre hospitalier de Valenciennes,None,,,FRE11,Avenue Désandrouin,59322,Valenciennes cedex,,(+33) 3-27-14-30-90,,,larcanche-a@ch-valenciennes.fr,http://www.marches-publics.gouv.fr,http://www.marches-publics.gouv.fr,,,,,True,False,,False,True
18-159896,O.P.D.H.L.M. des Landes,None,,,FR,953 Avenue du Colonel Rozanoff BP 341,40011,Mont De Marsan Cedex,,(+33) 5-58-05-31-31,,(+33) 5-58-05-31-90,fabien.nadaud@xlhabitat.org,http://www.marchespublics.landespublic.org,,,,,,False,True,,False,True
18-159897,centre hospitalier ajaccio,None,"M. RONZONI PHILIPPE, DIRECTEUR GENERAL",,,"27, avenue Impératrice Eugénie BP 411",20303,AJACCIO,,04-95-29-90-20,,04-95-29-90-32,philippe.ronzoni@ch-ajaccio.fr,https://www.ch-ajaccio.fr,http://www.achat-sante.com,,,,,False,False,,False,False
18-159898,SDIS77,None,,,FR102,56 avenue de Corbeil - BP 70109,77001,Melun,,,,,marchespublics@sdis77.fr,http://www.sdis77interne.fr/Espace-public/Marches-publics,https://marchespublics-sdis77.omnikles.com/,,https://marchespublics-sdis77.omnikles.com/,https://marchespublics-sdis77.omnikles.com/,,False,True,,False,True
18-159899,Ville de Choisy le Roi,None,,,FR107,PLACE Gabriel Peri,94607,Choisy le roi,,(+33) -01-48-92-41-88,,,marchespublics.choisy@choisyleroi.fr,https://www.choisyleroi.fr/marches-publics/,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
18-159900,Ville d'Arras,None,,,FRE1,6 place Guy Mollet,62022,Arras,,(+33) 3-21-50-69-31,,,s-marches@ville-arras.fr,http://arras.fr,http://arras.fr,,,,,False,False,,False,False
18-159901,Ports Normands Associés,None,"M. Emmanuel MANTELET, Responsable marchés publics",,,"3, rue René Cassin",14280,Saint-contest,,02-31-53-34-61,,,contact@pna-ports.fr,https://pna.achatpublic.com,https://pna.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
18-159902,COMMUNE DE SURESNES,None,"M. DUPUY Christian, Maire de Suresnes",,,"2 rue Carnot, BP 24",92151,Suresnes,,,,,,https://www.suresnes.fr,,,,,,False,False,,False,False
18-159904,Ville de Méru,None, Gwénaelle LEJEUNE,,,Place de l'Hotel de Ville-BP 129,60111,MERU CEDEX,,03-44-52-36-00,,03-44-52-36-09,services@ville-meru.fr,https://marchespublics.ville-meru.fr,,,,,,False,False,,False,False
18-159905,Université de Rouen,None,Mme Cyriane Courage,,,1 Rue thomas becket,76821,Mont saint aignan,,,,,,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
18-159906,Centre hospitalier de Valenciennes,None,M. le directeur,,,Avenue Désandrouin,59322,Valenciennes,,03-27-14-36-80,,,,http://www.marchespublics.gouv.fr,http://www.marchespublics.gouv.fr,,,,,False,False,,False,False
18-159907,CHERBOURG-EN-COTENTIN,None,M. le Maire,,,10 place NapoléonBP 808,50108,Cherbourg-en-Cotentin,,,,,marches@cherbourg.fr,http://www.cherbourg.fr,http://www.klekoon.fr,,,,,False,False,,False,False
18-159908,SAEM NOISY-LE-SEC HABITAT,None,"M. HEUDE Christophe, Juriste/Commande public",,,"23, rue Moissan",93130,Noisy-le-sec,,01-48-10-24-30,,,commandepublique@noisylesechabitat.fr,http://www.noisylesechabitat.fr/,https://marches.maximilien.fr,,,,,False,False,,False,False
18-159909,CHU SAINT ETIENNE,None,,,FRK25,DIRECTION DES ACHATS ET DE LA LOGISTIQUE,42055,Saint etienne cedex 02,,(+33) 4-77-12-79-06,,(+33) 4-77-12-73-15,ght.marchesjuristes@chuse.fr,http://www.chu-st-etienne.fr,,,,https://www.marches-publics.gouv.fr/index.php?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=404346&orgAcronyme=x7c,https://www.marches-publics.gouv.fr,False,True,,False,True
18-159910,Centre Hospitalier Émile Roux,None,"Mme CHENAL Léa, Directeur des Finances, de l'analyse de gestion et des achats",,,"12, Boulevard du docteur Chantemesse BP 20352",43012,Le puy en velay cédex,,04-71-04-38-02,,04-71-04-38-90,marchespublics@ch-lepuy.fr,http://www.ch-lepuy.fr,http://www.achatpublic.com,,,,,False,False,,False,False
18-159911,CDC du Pays de Saint Gilles Cx de Vie,None,,,FRG05,ZAE Le Soleil Levant CS 63669,85806,SAINT GILLES CROIX DE VIE,,(+33) 2-51-55-35-54,,,marchespublics@payssaintgilles.fr,http://www.payssaintgilles.fr,http://www.marches-securises.fr,,,,,False,True,,False,True
18-159912,Toulouse Métropole,None,,,FRJ23,6 rue René Leduc - B.P 35821,31505,Toulouse cedex 5,,,,,marchespublics@toulouse-metropole.fr,https://www.toulouse-metropole.fr,https://www.marchespublics.toulouse-metropole.fr,,,,,True,False,,False,True
18-159913,Communauté d'Agglomération du Bassin,None, Service des marchés publics,,,"3, place des Carmes CS 80501",15005,AURILLAC CEDEX,,04-71-46-86-30,,,marches@caba.fr,https://achatpublic.com,https://achatpublic.com,,,,,False,False,,False,False
18-159914,METROPOLE DE LYON,None,Isabelle DUBREUIL,,,20 rue du Lac - CS 33569,69505,Lyon Cedex 03,,,,,uniteachatproprete@grandlyon.com,http://marchespublics.grandlyon.com,,,,,,False,False,,False,False
18-159916,VALLEE SUD GRAND PARIS,20005796600018,,,FR105,28 rue de la Redoute,92260,Fontenay-aux-Roses,,(+33) -01-86-63-11-53,,,clarisse.michel@valleesud.fr,http://www.valleesud.fr/,http://valleesud.e-marchespublics.com,,,,,False,True,,False,True
18-159917,SIARE,25950019700019,,,FR108,1 rue de l'Egalité,95230,Soisy-Sous-Montmorency,,(+33) 1-30-10-60-70,,(+33) 1-30-10-60-71,o.sarr@siare.net,http://www.siare95.fr,http://www.siare95.fr,,,,,False,True,,False,True
18-159919,COMMUNE DE SURESNES,None,"M. DUPUY Christian, VILLE DE SURESNES",Service Commande Publique,,"2 rue Carnot, BP 24",92151,Suresnes,,01-41-18-17-88,,,marchepub@ville-suresnes.fr,https://www.suresnes.fr/,,,,,,False,False,,False,False
18-159920,Communauté d'Agglomération du Cotentin,20006720500019,,,FRD12,"8, rue des Vindits",50130,Cherbourg-En-Cotentin,,(+33) 2-33-87-68-00,,,marches-publics@lecotentin.fr,https://marches-publics-manche.fr,https://marches-publics-manche.fr,,,,,False,True,,False,True
18-159921,CENTRE HENRI BECQUEREL,None, PATY DELPHINE,,,Rue d'Amiens,76038,ROUEN,,02-32-08-27-10,,,delphine.paty@chb.unicancer.fr,http://unicancer.e-marchespublics.com,http://unicancer.e-marchespublics.com,,,,,False,False,,False,False
18-159922,CAF de Périgueux,None,"Mme BURG Sandy, Responsable Achats-Budget",,,Pôle Achats-Budget 50 rue Claude Bernard,24011,Périgueux cedex,,05-53-02-53-82,,,achat.perigueux@caf.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
18-159923,REGION OCCITANIE,None,,,FRJ,"22, Boulevard du Maréchal JUIN Cedex 09",31406,TOULOUSE,,,,,marches.publics@laregion.fr,https://marchespublics.laregion.fr,https://marchespublics.laregion.fr,http://www.laregion.fr/,,,,False,True,,False,True
18-159924,Communauté Urbaine Caen la mer,None, Service passation des contrats,,,"16, Rue Rosa Parks Cedex 9 CS 52700",14050,CAEN,,,,,spc@caenlamer.fr,http://www.caenlamer.fr/,http://www.achatpublic.com/,,,,,False,False,,False,False
18-159926,Lamballe Terre & Mer,None,Loïc Cauret,,,"41, rue Saint-MartinBP 90456",22404,Lamballe cedex,,02-96-50-59-37,,,,http://www.lamballe-terre-mer.bzh,https://www.megalisbretagne.org,,,,,False,False,,False,False
18-159928,METEO FRANCE,18006003000012,,,FR,73 avenue de Paris,94165,Saint-mande cx,,,,,accueil.marches@meteo.fr,http://www.meteofrance.com,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=404345&orgAcronyme=d4t,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=404345&orgAcronyme=d4t,,False,True,,False,True
19-133484,CCI METROPOLITAINE BRETAGNE OUEST,None,"M. BELLION Frank, président",Service Marchés publics,,1 place du 19ème R.I,29238,Brest cedex 2,,02-98-00-38-00,,02-98-00-39-00,marchespublics@bretagne-ouest.cci.bzh,http://www.bretagne-ouest.cci.bzh/,https://marches.megalisbretagne.org/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=119686&orgAcronyme=g5e,,,,,False,False,,False,False
